bill_id,thomas_id
hr5093-97,74
hr5093-97,97
hr5093-97,221
hr5093-97,241
hr5093-97,392
hr5093-97,402
hr5093-97,681
hr5093-97,682
hr5093-97,713
hr5093-97,735
hr5093-97,736
hr5093-97,802
hr5093-97,821
hr5093-97,839
hr5093-97,882
hr5093-97,963
hr5093-97,965
hr5093-97,1029
hr5093-97,1046
hr5093-97,1129
hr5093-97,1133
hr5093-97,1139
hr5093-97,1140
hr5093-97,1195
hr5093-97,1209
hr5093-97,1236
hr5093-97,1247
hr5094-97,687
hr5095-97,912
hr5096-97,1087
hr5097-97,18
hr5097-97,42
hr5097-97,54
hr5097-97,80
hr5097-97,84
hr5097-97,108
hr5097-97,191
hr5097-97,252
hr5097-97,268
hr5097-97,342
hr5097-97,358
hr5097-97,382
hr5097-97,402
hr5097-97,415
hr5097-97,441
hr5097-97,560
hr5097-97,625
hr5097-97,658
hr5097-97,674
hr5097-97,676
hr5097-97,737
hr5097-97,739
hr5097-97,841
hr5097-97,882
hr5097-97,898
hr5097-97,934
hr5097-97,941
hr5097-97,974
hr5097-97,1000
hr5097-97,1021
hr5097-97,1099
hr5097-97,1110
hr5097-97,1126
hr5097-97,1139
hr5097-97,1143
hr5097-97,1180
hr5097-97,1185
hr5097-97,1211
hr5097-97,1221
hr5097-97,1232
hr5097-97,1240
hr5097-97,1256
hr5098-97,71
hr5098-97,241
hr5098-97,334
hr5098-97,395
hr5098-97,402
hr5098-97,440
hr5098-97,468
hr5098-97,566
hr5098-97,946
hr5098-97,959
hr5098-97,1059
hr5098-97,1074
hr5098-97,1185
hr5099-97,644
hr5100-97,829
hr5101-97,1072
hr5102-97,80
hr5102-97,225
hr5102-97,244
hr5102-97,249
hr5102-97,334
hr5102-97,357
hr5102-97,378
hr5102-97,485
hr5102-97,531
hr5102-97,572
hr5102-97,633
hr5102-97,676
hr5102-97,696
hr5102-97,698
hr5102-97,717
hr5102-97,855
hr5102-97,890
hr5102-97,917
hr5102-97,1033
hr5102-97,1047
hr5102-97,1059
hr5102-97,1110
hr5102-97,1143
hr5102-97,1212
hr5102-97,1232
hr5103-97,201
hr5103-97,415
hr5103-97,564
hr5103-97,812
hr5103-97,1086
hr5104-97,370
hr5104-97,736
hr5104-97,765
hr5104-97,941
hr5105-97,97
hr5105-97,221
hr5105-97,261
hr5105-97,317
hr5105-97,327
hr5105-97,329
hr5105-97,374
hr5105-97,380
hr5105-97,402
hr5105-97,441
hr5105-97,447
hr5105-97,508
hr5105-97,555
hr5105-97,594
hr5105-97,674
hr5105-97,698
hr5105-97,703
hr5105-97,707
hr5105-97,741
hr5105-97,761
hr5105-97,767
hr5105-97,827
hr5105-97,885
hr5105-97,923
hr5105-97,965
hr5105-97,975
hr5105-97,1035
hr5105-97,1070
hr5105-97,1088
hr5105-97,1221
hr5105-97,1235
hr5105-97,1241
hr5105-97,1243
hr5106-97,127
hr5106-97,159
hr5106-97,357
hr5106-97,384
hr5106-97,572
hr5106-97,580
hr5106-97,585
hr5106-97,605
hr5106-97,753
hr5106-97,757
hr5106-97,830
hr5106-97,941
hr5106-97,973
hr5106-97,1223
hr5107-97,159
hr5107-97,336
hr5107-97,357
hr5107-97,572
hr5107-97,973
hr5107-97,1040
hr5108-97,55
hr5109-97,83
hr5110-97,83
hr5111-97,85
hr5112-97,85
hr5113-97,275
hr5113-97,526
hr5113-97,552
hr5113-97,1035
hr5114-97,308
hr5114-97,327
hr5114-97,443
hr5114-97,620
hr5114-97,808
hr5114-97,876
hr5115-97,308
hr5115-97,327
hr5115-97,443
hr5115-97,620
hr5115-97,808
hr5115-97,876
hr5116-97,336
hr5116-97,357
hr5116-97,941
hr5116-97,973
hr5117-97,9
hr5117-97,35
hr5117-97,39
hr5117-97,43
hr5117-97,69
hr5117-97,72
hr5117-97,80
hr5117-97,97
hr5117-97,106
hr5117-97,134
hr5117-97,147
hr5117-97,155
hr5117-97,156
hr5117-97,162
hr5117-97,169
hr5117-97,192
hr5117-97,193
hr5117-97,201
hr5117-97,207
hr5117-97,214
hr5117-97,228
hr5117-97,241
hr5117-97,244
hr5117-97,248
hr5117-97,249
hr5117-97,264
hr5117-97,267
hr5117-97,268
hr5117-97,284
hr5117-97,296
hr5117-97,297
hr5117-97,301
hr5117-97,310
hr5117-97,317
hr5117-97,325
hr5117-97,328
hr5117-97,334
hr5117-97,349
hr5117-97,372
hr5117-97,374
hr5117-97,377
hr5117-97,378
hr5117-97,395
hr5117-97,402
hr5117-97,422
hr5117-97,429
hr5117-97,441
hr5117-97,444
hr5117-97,447
hr5117-97,468
hr5117-97,490
hr5117-97,497
hr5117-97,560
hr5117-97,580
hr5117-97,605
hr5117-97,611
hr5117-97,620
hr5117-97,644
hr5117-97,650
hr5117-97,658
hr5117-97,663
hr5117-97,676
hr5117-97,687
hr5117-97,700
hr5117-97,708
hr5117-97,748
hr5117-97,757
hr5117-97,759
hr5117-97,761
hr5117-97,765
hr5117-97,771
hr5117-97,808
hr5117-97,812
hr5117-97,830
hr5117-97,839
hr5117-97,841
hr5117-97,888
hr5117-97,891
hr5117-97,907
hr5117-97,923
hr5117-97,937
hr5117-97,970
hr5117-97,974
hr5117-97,1020
hr5117-97,1029
hr5117-97,1033
hr5117-97,1035
hr5117-97,1054
hr5117-97,1063
hr5117-97,1064
hr5117-97,1074
hr5117-97,1086
hr5117-97,1088
hr5117-97,1091
hr5117-97,1101
hr5117-97,1126
hr5117-97,1143
hr5117-97,1148
hr5117-97,1180
hr5117-97,1221
hr5117-97,1224
hr5117-97,1235
hr5117-97,1240
hr5117-97,1241
hr5117-97,1256
hr5118-97,1173
hr5119-97,72
hr5120-97,491
hr5121-97,9
hr5121-97,71
hr5121-97,72
hr5121-97,80
hr5121-97,84
hr5121-97,126
hr5121-97,155
hr5121-97,162
hr5121-97,193
hr5121-97,201
hr5121-97,237
hr5121-97,297
hr5121-97,304
hr5121-97,331
hr5121-97,334
hr5121-97,336
hr5121-97,357
hr5121-97,384
hr5121-97,392
hr5121-97,402
hr5121-97,405
hr5121-97,407
hr5121-97,431
hr5121-97,449
hr5121-97,497
hr5121-97,498
hr5121-97,593
hr5121-97,658
hr5121-97,712
hr5121-97,735
hr5121-97,738
hr5121-97,739
hr5121-97,808
hr5121-97,814
hr5121-97,818
hr5121-97,839
hr5121-97,891
hr5121-97,907
hr5121-97,940
hr5121-97,946
hr5121-97,1014
hr5121-97,1032
hr5121-97,1063
hr5121-97,1173
hr5121-97,1240
hr5121-97,1256
hr5122-97,852
hr5123-97,321
hr5123-97,713
hr5123-97,855
hr5124-97,109
hr5125-97,90
hr5125-97,489
hr5126-97,84
hr5126-97,115
hr5126-97,220
hr5126-97,508
hr5126-97,555
hr5126-97,572
hr5126-97,633
hr5126-97,827
hr5126-97,882
hr5126-97,974
hr5126-97,1143
hr5126-97,1225
hr5127-97,7
hr5127-97,10
hr5127-97,18
hr5127-97,24
hr5127-97,26
hr5127-97,31
hr5127-97,44
hr5127-97,77
hr5127-97,83
hr5127-97,84
hr5127-97,115
hr5127-97,169
hr5127-97,193
hr5127-97,207
hr5127-97,221
hr5127-97,241
hr5127-97,246
hr5127-97,267
hr5127-97,268
hr5127-97,276
hr5127-97,285
hr5127-97,313
hr5127-97,342
hr5127-97,395
hr5127-97,419
hr5127-97,431
hr5127-97,441
hr5127-97,485
hr5127-97,490
hr5127-97,491
hr5127-97,497
hr5127-97,508
hr5127-97,531
hr5127-97,552
hr5127-97,628
hr5127-97,631
hr5127-97,658
hr5127-97,707
hr5127-97,750
hr5127-97,761
hr5127-97,802
hr5127-97,827
hr5127-97,852
hr5127-97,885
hr5127-97,890
hr5127-97,932
hr5127-97,967
hr5127-97,968
hr5127-97,970
hr5127-97,974
hr5127-97,1046
hr5127-97,1074
hr5127-97,1091
hr5127-97,1093
hr5127-97,1110
hr5127-97,1225
hr5127-97,1232
hr5127-97,1240
hr5127-97,1241
hr5127-97,1247
hr5128-97,54
hr5128-97,97
hr5128-97,402
hr5128-97,415
hr5128-97,485
hr5128-97,633
hr5128-97,757
hr5129-97,572
hr5129-97,973
hr5130-97,69
hr5130-97,290
hr5130-97,311
hr5130-97,441
hr5130-97,575
hr5130-97,594
hr5130-97,650
hr5130-97,674
hr5130-97,767
hr5130-97,1064
hr5130-97,1221
hr5131-97,268
hr5131-97,449
hr5131-97,768
hr5131-97,814
hr5131-97,839
hr5131-97,975
hr5131-97,1059
hr5131-97,1204
hr5131-97,1241
hr5132-97,84
hr5132-97,296
hr5132-97,337
hr5132-97,390
hr5132-97,863
hr5132-97,1049
hr5132-97,1070
hr5133-97,6
hr5133-97,9
hr5133-97,10
hr5133-97,23
hr5133-97,25
hr5133-97,33
hr5133-97,35
hr5133-97,43
hr5133-97,55
hr5133-97,76
hr5133-97,84
hr5133-97,85
hr5133-97,94
hr5133-97,103
hr5133-97,104
hr5133-97,106
hr5133-97,108
hr5133-97,120
hr5133-97,126
hr5133-97,127
hr5133-97,128
hr5133-97,134
hr5133-97,155
hr5133-97,156
hr5133-97,203
hr5133-97,207
hr5133-97,214
hr5133-97,220
hr5133-97,228
hr5133-97,229
hr5133-97,240
hr5133-97,241
hr5133-97,244
hr5133-97,245
hr5133-97,252
hr5133-97,259
hr5133-97,267
hr5133-97,273
hr5133-97,284
hr5133-97,285
hr5133-97,299
hr5133-97,301
hr5133-97,308
hr5133-97,311
hr5133-97,313
hr5133-97,314
hr5133-97,321
hr5133-97,325
hr5133-97,327
hr5133-97,328
hr5133-97,329
hr5133-97,330
hr5133-97,331
hr5133-97,334
hr5133-97,336
hr5133-97,345
hr5133-97,352
hr5133-97,359
hr5133-97,363
hr5133-97,369
hr5133-97,370
hr5133-97,372
hr5133-97,374
hr5133-97,377
hr5133-97,384
hr5133-97,387
hr5133-97,390
hr5133-97,392
hr5133-97,395
hr5133-97,400
hr5133-97,401
hr5133-97,405
hr5133-97,407
hr5133-97,419
hr5133-97,429
hr5133-97,430
hr5133-97,431
hr5133-97,433
hr5133-97,440
hr5133-97,441
hr5133-97,442
hr5133-97,445
hr5133-97,447
hr5133-97,460
hr5133-97,472
hr5133-97,485
hr5133-97,487
hr5133-97,489
hr5133-97,501
hr5133-97,515
hr5133-97,523
hr5133-97,534
hr5133-97,540
hr5133-97,553
hr5133-97,557
hr5133-97,560
hr5133-97,564
hr5133-97,566
hr5133-97,567
hr5133-97,572
hr5133-97,589
hr5133-97,595
hr5133-97,608
hr5133-97,611
hr5133-97,620
hr5133-97,628
hr5133-97,631
hr5133-97,644
hr5133-97,657
hr5133-97,663
hr5133-97,668
hr5133-97,672
hr5133-97,676
hr5133-97,681
hr5133-97,698
hr5133-97,703
hr5133-97,704
hr5133-97,713
hr5133-97,716
hr5133-97,724
hr5133-97,735
hr5133-97,736
hr5133-97,743
hr5133-97,748
hr5133-97,750
hr5133-97,751
hr5133-97,753
hr5133-97,765
hr5133-97,768
hr5133-97,781
hr5133-97,799
hr5133-97,802
hr5133-97,808
hr5133-97,812
hr5133-97,814
hr5133-97,818
hr5133-97,820
hr5133-97,821
hr5133-97,825
hr5133-97,839
hr5133-97,841
hr5133-97,844
hr5133-97,853
hr5133-97,857
hr5133-97,863
hr5133-97,870
hr5133-97,872
hr5133-97,875
hr5133-97,876
hr5133-97,877
hr5133-97,882
hr5133-97,898
hr5133-97,904
hr5133-97,907
hr5133-97,908
hr5133-97,915
hr5133-97,929
hr5133-97,934
hr5133-97,937
hr5133-97,940
hr5133-97,944
hr5133-97,946
hr5133-97,959
hr5133-97,963
hr5133-97,965
hr5133-97,974
hr5133-97,975
hr5133-97,977
hr5133-97,986
hr5133-97,987
hr5133-97,996
hr5133-97,1004
hr5133-97,1007
hr5133-97,1020
hr5133-97,1021
hr5133-97,1029
hr5133-97,1033
hr5133-97,1036
hr5133-97,1040
hr5133-97,1044
hr5133-97,1045
hr5133-97,1046
hr5133-97,1049
hr5133-97,1055
hr5133-97,1058
hr5133-97,1059
hr5133-97,1064
hr5133-97,1070
hr5133-97,1071
hr5133-97,1074
hr5133-97,1086
hr5133-97,1088
hr5133-97,1093
hr5133-97,1101
hr5133-97,1102
hr5133-97,1115
hr5133-97,1117
hr5133-97,1121
hr5133-97,1140
hr5133-97,1167
hr5133-97,1173
hr5133-97,1185
hr5133-97,1189
hr5133-97,1195
hr5133-97,1204
hr5133-97,1206
hr5133-97,1210
hr5133-97,1213
hr5133-97,1221
hr5133-97,1230
hr5133-97,1231
hr5133-97,1232
hr5133-97,1235
hr5133-97,1236
hr5133-97,1240
hr5133-97,1241
hr5133-97,1243
hr5133-97,1244
hr5133-97,1249
hr5133-97,1252
hr5133-97,1253
hr5133-97,1255
hr5133-97,1259
hr5133-97,1261
hr5133-97,1262
hr5134-97,124
hr5134-97,894
hr5134-97,1232
hr5135-97,7
hr5135-97,9
hr5135-97,16
hr5135-97,18
hr5135-97,23
hr5135-97,35
hr5135-97,69
hr5135-97,97
hr5135-97,109
hr5135-97,214
hr5135-97,237
hr5135-97,249
hr5135-97,297
hr5135-97,301
hr5135-97,329
hr5135-97,331
hr5135-97,390
hr5135-97,392
hr5135-97,402
hr5135-97,407
hr5135-97,429
hr5135-97,433
hr5135-97,441
hr5135-97,481
hr5135-97,526
hr5135-97,555
hr5135-97,566
hr5135-97,567
hr5135-97,572
hr5135-97,589
hr5135-97,594
hr5135-97,698
hr5135-97,704
hr5135-97,708
hr5135-97,710
hr5135-97,713
hr5135-97,748
hr5135-97,771
hr5135-97,818
hr5135-97,855
hr5135-97,898
hr5135-97,940
hr5135-97,959
hr5135-97,970
hr5135-97,986
hr5135-97,1000
hr5135-97,1054
hr5135-97,1064
hr5135-97,1072
hr5135-97,1085
hr5135-97,1121
hr5135-97,1173
hr5135-97,1189
hr5135-97,1210
hr5135-97,1235
hr5135-97,1259
hr5136-97,18
hr5136-97,297
hr5136-97,407
hr5136-97,433
hr5136-97,710
hr5136-97,713
hr5136-97,818
hr5136-97,898
hr5136-97,986
hr5137-97,80
hr5137-97,345
hr5137-97,358
hr5137-97,443
hr5137-97,594
hr5137-97,764
hr5137-97,941
hr5137-97,968
hr5137-97,1084
hr5137-97,1139
hr5137-97,1206
hr5137-97,1224
hr5137-97,1235
hr5138-97,1101
hr5139-97,156
hr5139-97,201
hr5139-97,275
hr5139-97,631
hr5139-97,658
hr5139-97,1040
hr5139-97,1126
hr5139-97,1241
hr5140-97,36
hr5140-97,1247
hr5141-97,395
hr5141-97,735
hr5141-97,1247
hr5142-97,374
hr5142-97,1252
hr5143-97,135
hr5144-97,267
hr5145-97,401
hr5145-97,1033
hr5146-97,349
hr5146-97,447
hr5146-97,631
hr5146-97,698
hr5146-97,1059
hr5146-97,1210
hr5147-97,42
hr5147-97,43
hr5147-97,44
hr5147-97,97
hr5147-97,159
hr5147-97,352
hr5147-97,395
hr5147-97,429
hr5147-97,433
hr5147-97,443
hr5147-97,968
hr5147-97,1189
hr5147-97,1195
hr5147-97,1224
hr5147-97,1235
hr5147-97,1259
hr5148-97,275
hr5148-97,321
hr5148-97,334
hr5148-97,343
hr5148-97,380
hr5148-97,468
hr5148-97,621
hr5148-97,644
hr5148-97,814
hr5148-97,818
hr5148-97,825
hr5148-97,852
hr5148-97,857
hr5148-97,907
hr5148-97,940
hr5148-97,968
hr5148-97,974
hr5148-97,1021
hr5148-97,1059
hr5148-97,1071
hr5148-97,1085
hr5148-97,1098
hr5148-97,1232
hr5148-97,1241
hr5148-97,1256
hr5149-97,882
hr5150-97,18
hr5150-97,55
hr5150-97,71
hr5150-97,74
hr5150-97,147
hr5150-97,169
hr5150-97,201
hr5150-97,244
hr5150-97,264
hr5150-97,267
hr5150-97,268
hr5150-97,296
hr5150-97,310
hr5150-97,317
hr5150-97,325
hr5150-97,329
hr5150-97,342
hr5150-97,363
hr5150-97,419
hr5150-97,444
hr5150-97,497
hr5150-97,508
hr5150-97,557
hr5150-97,567
hr5150-97,644
hr5150-97,650
hr5150-97,658
hr5150-97,663
hr5150-97,707
hr5150-97,708
hr5150-97,753
hr5150-97,761
hr5150-97,765
hr5150-97,830
hr5150-97,836
hr5150-97,852
hr5150-97,855
hr5150-97,870
hr5150-97,872
hr5150-97,890
hr5150-97,891
hr5150-97,932
hr5150-97,940
hr5150-97,941
hr5150-97,967
hr5150-97,970
hr5150-97,974
hr5150-97,992
hr5150-97,1044
hr5150-97,1059
hr5150-97,1091
hr5150-97,1126
hr5150-97,1139
hr5150-97,1148
hr5150-97,1221
hr5150-97,1235
hr5151-97,429
hr5152-97,449
hr5153-97,449
hr5154-97,39
hr5154-97,159
hr5154-97,192
hr5154-97,334
hr5154-97,384
hr5154-97,453
hr5154-97,490
hr5154-97,508
hr5154-97,580
hr5154-97,898
hr5154-97,941
hr5155-97,967
hr5156-97,1072
hr5157-97,751
hr5158-97,97
hr5158-97,138
hr5158-97,220
hr5158-97,735
hr5158-97,839
hr5158-97,1029
hr5158-97,1129
hr5158-97,1139
hr5158-97,1140
hr5158-97,1209
hr5158-97,1236
hr5159-97,988
hr5160-97,74
hr5160-97,97
hr5160-97,138
hr5160-97,441
hr5160-97,453
hr5160-97,937
hr5160-97,1189
hr5160-97,1200
hr5161-97,74
hr5161-97,1040
hr5161-97,1256
hr5162-97,80
hr5162-97,1040
hr5163-97,85
hr5163-97,90
hr5163-97,203
hr5163-97,237
hr5163-97,244
hr5163-97,245
hr5163-97,334
hr5163-97,384
hr5163-97,395
hr5163-97,429
hr5163-97,440
hr5163-97,682
hr5163-97,751
hr5163-97,771
hr5163-97,812
hr5163-97,818
hr5163-97,882
hr5163-97,915
hr5163-97,963
hr5163-97,974
hr5163-97,1036
hr5163-97,1074
hr5163-97,1117
hr5163-97,1195
hr5163-97,1213
hr5163-97,1241
hr5163-97,1253
hr5163-97,1262
hr5164-97,225
hr5164-97,1045
hr5165-97,321
hr5166-97,321
hr5166-97,526
hr5167-97,929
hr5168-97,39
hr5168-97,43
hr5168-97,71
hr5168-97,74
hr5168-97,84
hr5168-97,147
hr5168-97,169
hr5168-97,209
hr5168-97,240
hr5168-97,241
hr5168-97,244
hr5168-97,246
hr5168-97,261
hr5168-97,264
hr5168-97,268
hr5168-97,357
hr5168-97,359
hr5168-97,380
hr5168-97,402
hr5168-97,441
hr5168-97,442
hr5168-97,443
hr5168-97,444
hr5168-97,447
hr5168-97,466
hr5168-97,476
hr5168-97,497
hr5168-97,498
hr5168-97,508
hr5168-97,537
hr5168-97,540
hr5168-97,560
hr5168-97,569
hr5168-97,572
hr5168-97,589
hr5168-97,594
hr5168-97,605
hr5168-97,658
hr5168-97,674
hr5168-97,682
hr5168-97,687
hr5168-97,742
hr5168-97,757
hr5168-97,765
hr5168-97,768
hr5168-97,825
hr5168-97,836
hr5168-97,852
hr5168-97,863
hr5168-97,885
hr5168-97,890
hr5168-97,900
hr5168-97,912
hr5168-97,923
hr5168-97,940
hr5168-97,967
hr5168-97,968
hr5168-97,1000
hr5168-97,1014
hr5168-97,1041
hr5168-97,1046
hr5168-97,1058
hr5168-97,1063
hr5168-97,1070
hr5168-97,1072
hr5168-97,1084
hr5168-97,1088
hr5168-97,1098
hr5168-97,1102
hr5168-97,1139
hr5168-97,1196
hr5168-97,1210
hr5168-97,1211
hr5168-97,1232
hr5168-97,1238
hr5168-97,1253
hr5168-97,1256
hr5169-97,337
hr5170-97,415
hr5170-97,682
hr5170-97,885
hr5170-97,907
hr5171-97,135
hr5172-97,304
hr5173-97,304
hr5174-97,321
hr5175-97,575
hr5176-97,6
hr5176-97,25
hr5176-97,69
hr5176-97,71
hr5176-97,85
hr5176-97,90
hr5176-97,109
hr5176-97,127
hr5176-97,134
hr5176-97,169
hr5176-97,237
hr5176-97,267
hr5176-97,285
hr5176-97,289
hr5176-97,311
hr5176-97,327
hr5176-97,328
hr5176-97,334
hr5176-97,374
hr5176-97,395
hr5176-97,400
hr5176-97,402
hr5176-97,407
hr5176-97,419
hr5176-97,431
hr5176-97,508
hr5176-97,523
hr5176-97,531
hr5176-97,534
hr5176-97,553
hr5176-97,560
hr5176-97,564
hr5176-97,572
hr5176-97,611
hr5176-97,620
hr5176-97,631
hr5176-97,657
hr5176-97,672
hr5176-97,710
hr5176-97,735
hr5176-97,737
hr5176-97,774
hr5176-97,802
hr5176-97,818
hr5176-97,836
hr5176-97,839
hr5176-97,852
hr5176-97,855
hr5176-97,876
hr5176-97,882
hr5176-97,888
hr5176-97,907
hr5176-97,932
hr5176-97,946
hr5176-97,974
hr5176-97,1004
hr5176-97,1014
hr5176-97,1029
hr5176-97,1059
hr5176-97,1074
hr5176-97,1091
hr5176-97,1098
hr5176-97,1115
hr5176-97,1121
hr5176-97,1189
hr5176-97,1204
hr5176-97,1211
hr5176-97,1238
hr5176-97,1249
hr5176-97,1255
hr5176-97,1259
hr5177-97,124
hr5177-97,135
hr5177-97,644
hr5177-97,650
hr5178-97,311
hr5179-97,415
hr5179-97,437
hr5180-97,6
hr5180-97,7
hr5180-97,18
hr5180-97,24
hr5180-97,26
hr5180-97,36
hr5180-97,42
hr5180-97,43
hr5180-97,54
hr5180-97,55
hr5180-97,71
hr5180-97,72
hr5180-97,77
hr5180-97,80
hr5180-97,85
hr5180-97,90
hr5180-97,97
hr5180-97,104
hr5180-97,106
hr5180-97,108
hr5180-97,109
hr5180-97,124
hr5180-97,126
hr5180-97,127
hr5180-97,134
hr5180-97,155
hr5180-97,156
hr5180-97,159
hr5180-97,192
hr5180-97,193
hr5180-97,195
hr5180-97,201
hr5180-97,203
hr5180-97,207
hr5180-97,209
hr5180-97,214
hr5180-97,216
hr5180-97,220
hr5180-97,221
hr5180-97,225
hr5180-97,228
hr5180-97,229
hr5180-97,233
hr5180-97,237
hr5180-97,240
hr5180-97,241
hr5180-97,244
hr5180-97,245
hr5180-97,246
hr5180-97,248
hr5180-97,252
hr5180-97,259
hr5180-97,260
hr5180-97,267
hr5180-97,268
hr5180-97,273
hr5180-97,275
hr5180-97,284
hr5180-97,290
hr5180-97,301
hr5180-97,304
hr5180-97,314
hr5180-97,317
hr5180-97,321
hr5180-97,325
hr5180-97,327
hr5180-97,328
hr5180-97,329
hr5180-97,334
hr5180-97,336
hr5180-97,342
hr5180-97,343
hr5180-97,349
hr5180-97,352
hr5180-97,357
hr5180-97,358
hr5180-97,369
hr5180-97,370
hr5180-97,372
hr5180-97,374
hr5180-97,376
hr5180-97,377
hr5180-97,384
hr5180-97,392
hr5180-97,400
hr5180-97,401
hr5180-97,402
hr5180-97,407
hr5180-97,415
hr5180-97,419
hr5180-97,431
hr5180-97,433
hr5180-97,441
hr5180-97,443
hr5180-97,447
hr5180-97,449
hr5180-97,451
hr5180-97,460
hr5180-97,466
hr5180-97,468
hr5180-97,472
hr5180-97,481
hr5180-97,487
hr5180-97,490
hr5180-97,491
hr5180-97,497
hr5180-97,508
hr5180-97,523
hr5180-97,531
hr5180-97,537
hr5180-97,552
hr5180-97,555
hr5180-97,560
hr5180-97,564
hr5180-97,566
hr5180-97,572
hr5180-97,579
hr5180-97,580
hr5180-97,593
hr5180-97,620
hr5180-97,621
hr5180-97,628
hr5180-97,631
hr5180-97,633
hr5180-97,644
hr5180-97,650
hr5180-97,658
hr5180-97,663
hr5180-97,672
hr5180-97,674
hr5180-97,676
hr5180-97,680
hr5180-97,681
hr5180-97,698
hr5180-97,708
hr5180-97,710
hr5180-97,712
hr5180-97,713
hr5180-97,724
hr5180-97,735
hr5180-97,737
hr5180-97,742
hr5180-97,748
hr5180-97,750
hr5180-97,751
hr5180-97,753
hr5180-97,757
hr5180-97,759
hr5180-97,765
hr5180-97,781
hr5180-97,802
hr5180-97,806
hr5180-97,808
hr5180-97,812
hr5180-97,814
hr5180-97,817
hr5180-97,818
hr5180-97,820
hr5180-97,821
hr5180-97,822
hr5180-97,825
hr5180-97,836
hr5180-97,839
hr5180-97,855
hr5180-97,857
hr5180-97,859
hr5180-97,875
hr5180-97,876
hr5180-97,882
hr5180-97,888
hr5180-97,890
hr5180-97,891
hr5180-97,904
hr5180-97,907
hr5180-97,912
hr5180-97,923
hr5180-97,929
hr5180-97,932
hr5180-97,941
hr5180-97,944
hr5180-97,951
hr5180-97,957
hr5180-97,959
hr5180-97,963
hr5180-97,965
hr5180-97,967
hr5180-97,968
hr5180-97,970
hr5180-97,973
hr5180-97,974
hr5180-97,987
hr5180-97,990
hr5180-97,996
hr5180-97,1000
hr5180-97,1007
hr5180-97,1014
hr5180-97,1029
hr5180-97,1032
hr5180-97,1036
hr5180-97,1040
hr5180-97,1041
hr5180-97,1044
hr5180-97,1045
hr5180-97,1047
hr5180-97,1049
hr5180-97,1058
hr5180-97,1059
hr5180-97,1064
hr5180-97,1070
hr5180-97,1071
hr5180-97,1085
hr5180-97,1087
hr5180-97,1093
hr5180-97,1098
hr5180-97,1099
hr5180-97,1101
hr5180-97,1115
hr5180-97,1117
hr5180-97,1126
hr5180-97,1129
hr5180-97,1133
hr5180-97,1139
hr5180-97,1169
hr5180-97,1173
hr5180-97,1185
hr5180-97,1195
hr5180-97,1209
hr5180-97,1211
hr5180-97,1213
hr5180-97,1221
hr5180-97,1230
hr5180-97,1231
hr5180-97,1235
hr5180-97,1236
hr5180-97,1238
hr5180-97,1240
hr5180-97,1241
hr5180-97,1247
hr5180-97,1253
hr5180-97,1255
hr5180-97,1256
hr5180-97,1261
hr5180-97,1262
hr5181-97,310
hr5182-97,310
hr5183-97,310
hr5184-97,310
hr5185-97,310
hr5186-97,310
hr5187-97,310
hr5188-97,54
hr5188-97,74
hr5188-97,159
hr5188-97,169
hr5188-97,207
hr5188-97,233
hr5188-97,261
hr5188-97,268
hr5188-97,273
hr5188-97,285
hr5188-97,296
hr5188-97,317
hr5188-97,321
hr5188-97,334
hr5188-97,359
hr5188-97,372
hr5188-97,384
hr5188-97,402
hr5188-97,415
hr5188-97,419
hr5188-97,441
hr5188-97,444
hr5188-97,447
hr5188-97,451
hr5188-97,466
hr5188-97,481
hr5188-97,572
hr5188-97,672
hr5188-97,674
hr5188-97,682
hr5188-97,687
hr5188-97,696
hr5188-97,703
hr5188-97,717
hr5188-97,771
hr5188-97,806
hr5188-97,882
hr5188-97,912
hr5188-97,923
hr5188-97,941
hr5188-97,975
hr5188-97,992
hr5188-97,1000
hr5188-97,1059
hr5188-97,1139
hr5188-97,1169
hr5188-97,1221
hr5188-97,1243
hr5189-97,620
hr5190-97,620
hr5191-97,674
hr5192-97,6
hr5192-97,33
hr5192-97,36
hr5192-97,39
hr5192-97,42
hr5192-97,44
hr5192-97,54
hr5192-97,55
hr5192-97,71
hr5192-97,74
hr5192-97,80
hr5192-97,97
hr5192-97,103
hr5192-97,105
hr5192-97,108
hr5192-97,109
hr5192-97,120
hr5192-97,124
hr5192-97,126
hr5192-97,131
hr5192-97,135
hr5192-97,138
hr5192-97,155
hr5192-97,162
hr5192-97,169
hr5192-97,176
hr5192-97,178
hr5192-97,191
hr5192-97,203
hr5192-97,207
hr5192-97,209
hr5192-97,216
hr5192-97,220
hr5192-97,225
hr5192-97,233
hr5192-97,240
hr5192-97,241
hr5192-97,244
hr5192-97,246
hr5192-97,249
hr5192-97,259
hr5192-97,264
hr5192-97,267
hr5192-97,268
hr5192-97,275
hr5192-97,276
hr5192-97,278
hr5192-97,285
hr5192-97,289
hr5192-97,290
hr5192-97,296
hr5192-97,297
hr5192-97,301
hr5192-97,314
hr5192-97,321
hr5192-97,325
hr5192-97,329
hr5192-97,338
hr5192-97,342
hr5192-97,343
hr5192-97,345
hr5192-97,349
hr5192-97,358
hr5192-97,363
hr5192-97,370
hr5192-97,374
hr5192-97,376
hr5192-97,380
hr5192-97,382
hr5192-97,384
hr5192-97,387
hr5192-97,392
hr5192-97,397
hr5192-97,400
hr5192-97,401
hr5192-97,402
hr5192-97,407
hr5192-97,415
