bill_id,thomas_id
sjres29-104,1059
sjres29-104,1149
sjres29-104,1359
sjres29-104,1408
sjres29-104,1423
sjres30-104,213
sjres30-104,1407
sjres30-104,1435
sjres31-104,66
sjres31-104,120
sjres31-104,135
sjres31-104,168
sjres31-104,209
sjres31-104,213
sjres31-104,215
sjres31-104,246
sjres31-104,293
sjres31-104,453
sjres31-104,454
sjres31-104,457
sjres31-104,466
sjres31-104,583
sjres31-104,655
sjres31-104,707
sjres31-104,721
sjres31-104,754
sjres31-104,927
sjres31-104,952
sjres31-104,1015
sjres31-104,1049
sjres31-104,1082
sjres31-104,1085
sjres31-104,1149
sjres31-104,1274
sjres31-104,1286
sjres31-104,1298
sjres31-104,1310
sjres31-104,1313
sjres31-104,1318
sjres31-104,1319
sjres31-104,1328
sjres31-104,1329
sjres31-104,1332
sjres31-104,1334
sjres31-104,1336
sjres31-104,1351
sjres31-104,1358
sjres31-104,1359
sjres31-104,1361
sjres31-104,1368
sjres31-104,1373
sjres31-104,1375
sjres31-104,1376
sjres31-104,1387
sjres31-104,1408
sjres31-104,1412
sjres31-104,1413
sjres31-104,1424
sjres31-104,1425
sjres31-104,1435
sjres31-104,1440
sjres31-104,1447
sjres31-104,1448
sjres31-104,1452
sjres32-104,293
sjres32-104,457
sjres32-104,1269
sjres32-104,1284
sjres32-104,1332
sjres32-104,1351
sjres32-104,1435
sjres32-104,1448
sjres33-104,213
sjres33-104,707
sjres34-104,168
sjres34-104,453
sjres34-104,457
sjres34-104,1082
sjres34-104,1085
sjres34-104,1149
sjres34-104,1298
sjres34-104,1313
sjres34-104,1318
sjres34-104,1359
sjres34-104,1368
sjres34-104,1376
sjres34-104,1440
sjres34-104,1448
sjres35-104,1303
sjres36-104,135
sjres36-104,1274
sjres37-104,1331
sjres37-104,1359
sjres38-104,466
sjres38-104,593
sjres38-104,1082
sjres38-104,1383
sjres39-104,213
sjres39-104,1407
sjres39-104,1435
sjres40-104,213
sjres40-104,1407
sjres40-104,1435
sjres41-104,213
sjres41-104,1407
sjres41-104,1435
sjres42-104,120
sjres42-104,1015
sjres42-104,1373
sjres42-104,1437
sjres43-104,721
sjres43-104,1015
sjres43-104,1059
sjres43-104,1149
sjres43-104,1331
sjres43-104,1359
sjres43-104,1407
sjres43-104,1417
sjres44-104,267
sjres44-104,754
sjres44-104,1318
sjres44-104,1328
sjres44-104,1332
sjres44-104,1385
sjres44-104,1407
sjres45-104,1351
sjres46-104,1407
sjres47-104,1289
sjres48-104,1361
sjres48-104,1437
sjres49-104,246
sjres49-104,454
sjres49-104,457
sjres49-104,583
sjres49-104,655
sjres49-104,707
sjres49-104,721
sjres49-104,754
sjres49-104,927
sjres49-104,1015
sjres49-104,1049
sjres49-104,1082
sjres49-104,1149
sjres49-104,1269
sjres49-104,1310
sjres49-104,1329
sjres49-104,1359
sjres49-104,1368
sjres49-104,1376
sjres49-104,1395
sjres49-104,1447
sjres49-104,1452
sjres50-104,927
sjres50-104,1313
sjres50-104,1359
sjres50-104,1395
sjres51-104,135
sjres51-104,802
sjres51-104,1015
sjres51-104,1059
sjres51-104,1269
sjres51-104,1313
sjres51-104,1318
sjres51-104,1359
sjres51-104,1384
sjres51-104,1387
sjres51-104,1405
sjres51-104,1408
sjres51-104,1425
sjres52-104,120
sjres52-104,168
sjres52-104,209
sjres52-104,246
sjres52-104,293
sjres52-104,453
sjres52-104,457
sjres52-104,583
sjres52-104,655
sjres52-104,707
sjres52-104,721
sjres52-104,1049
sjres52-104,1085
sjres52-104,1149
sjres52-104,1269
sjres52-104,1310
sjres52-104,1318
sjres52-104,1328
sjres52-104,1329
sjres52-104,1332
sjres52-104,1335
sjres52-104,1336
sjres52-104,1351
sjres52-104,1359
sjres52-104,1368
sjres52-104,1408
sjres52-104,1435
sjres52-104,1440
sjres52-104,1448
sjres52-104,1452
sjres53-104,1299
sjres53-104,1352
sjres54-104,267
sjres54-104,308
sjres54-104,952
sjres54-104,1247
sjres54-104,1334
sjres54-104,1361
sjres55-104,1417
sjres56-104,721
sjres56-104,1082
sjres56-104,1313
sjres56-104,1331
sjres56-104,1359
sjres57-104,1049
sjres57-104,1274
sjres57-104,1368
sjres58-104,1274
sjres59-104,7
sjres59-104,1369
sjres60-104,707
sjres61-104,1329
sjres61-104,1358
sjres61-104,1448
sjres62-104,802
sjres62-104,1017
sjres62-104,1423
sjres62-104,1452
sjres63-104,1352
sjres64-104,215
sjres64-104,293
sjres64-104,302
sjres64-104,721
sjres64-104,802
sjres64-104,952
sjres64-104,1059
sjres64-104,1289
sjres64-104,1299
sjres64-104,1303
sjres64-104,1313
sjres64-104,1319
sjres64-104,1332
sjres64-104,1334
sjres64-104,1358
sjres64-104,1375
sjres64-104,1377
sjres64-104,1379
sjres64-104,1381
sjres64-104,1407
sjres64-104,1408
sjres64-104,1417
sjres64-104,1423
sjres64-104,1448
sjres64-104,1452
sjres65-104,655
sjres65-104,1328
sjres65-104,1332
sres1-104,267
sres1-104,293
sres1-104,1318
sres2-104,267
sres3-104,213
sres4-104,1299
sres4-104,1318
sres5-104,213
sres6-104,1318
sres7-104,1318
sres8-104,1318
sres9-104,1318
sres10-104,267
sres11-104,1334
sres12-104,707
sres13-104,1318
sres14-104,1318
sres15-104,1318
sres16-104,267
sres17-104,267
sres18-104,1318
sres19-104,267
sres19-104,721
sres19-104,1318
sres19-104,1319
sres19-104,1412
sres20-104,707
sres21-104,1359
sres22-104,1369
sres23-104,1352
sres24-104,267
sres24-104,1318
sres25-104,707
sres26-104,1318
sres27-104,1318
sres28-104,1334
sres28-104,1440
sres29-104,1318
sres30-104,1318
sres31-104,66
sres31-104,116
sres31-104,168
sres31-104,302
sres31-104,501
sres31-104,593
sres31-104,802
sres31-104,1059
sres31-104,1085
sres31-104,1289
sres31-104,1303
sres31-104,1331
sres31-104,1332
sres31-104,1369
sres31-104,1377
sres31-104,1379
sres31-104,1381
sres31-104,1384
sres31-104,1385
sres31-104,1405
sres31-104,1409
sres31-104,1417
sres32-104,267
sres33-104,1318
sres34-104,1318
sres35-104,1318
sres38-104,1352
sres39-104,1408
sres40-104,754
sres41-104,1359
sres42-104,267
sres43-104,1437
sres44-104,215
sres44-104,1420
sres45-104,1425
sres46-104,1318
sres47-104,1318
sres48-104,1303
sres49-104,1440
sres50-104,1319
sres51-104,1286
sres52-104,1313
sres53-104,1387
sres54-104,1351
sres55-104,215
sres55-104,1420
sres56-104,927
sres57-104,1318
sres58-104,1440
sres59-104,1440
sres60-104,1437
sres61-104,1437
sres62-104,1375
sres63-104,302
sres63-104,308
sres63-104,501
sres64-104,1435
sres65-104,1448
sres66-104,453
sres66-104,1299
sres66-104,1341
sres66-104,1385
sres67-104,66
sres67-104,116
sres67-104,168
sres67-104,302
sres67-104,501
sres67-104,802
sres67-104,952
sres67-104,1059
sres67-104,1293
sres67-104,1331
sres67-104,1332
sres67-104,1369
sres67-104,1377
sres67-104,1379
sres67-104,1380
sres67-104,1381
sres67-104,1384
sres67-104,1385
sres67-104,1405
sres67-104,1409
sres67-104,1417
sres67-104,1423
sres67-104,1454
sres68-104,308
sres68-104,1289
sres68-104,1303
sres68-104,1318
sres68-104,1376
sres68-104,1381
sres68-104,1412
sres68-104,1423
sres68-104,1435
sres68-104,1454
sres69-104,116
sres69-104,135
sres69-104,215
sres69-104,267
sres69-104,457
sres69-104,1313
sres69-104,1318
sres69-104,1332
sres69-104,1334
sres69-104,1359
sres69-104,1385
sres69-104,1395
sres69-104,1414
sres69-104,1417
sres69-104,1423
sres69-104,1437
sres69-104,1454
sres70-104,1318
sres71-104,1318
sres72-104,267
sres72-104,1285
sres72-104,1318
sres72-104,1417
sres72-104,1423
sres72-104,1424
sres73-104,1440
sres74-104,66
sres74-104,267
sres74-104,501
sres74-104,802
sres74-104,1289
sres74-104,1313
sres74-104,1318
sres74-104,1331
sres74-104,1359
sres74-104,1381
sres74-104,1417
sres74-104,1437
sres75-104,7
sres75-104,116
sres75-104,120
sres75-104,168
sres75-104,215
sres75-104,267
sres75-104,293
sres75-104,302
sres75-104,308
sres75-104,593
sres75-104,802
sres75-104,927
sres75-104,952
sres75-104,1017
sres75-104,1059
sres75-104,1284
sres75-104,1285
sres75-104,1289
sres75-104,1295
sres75-104,1299
sres75-104,1303
sres75-104,1310
sres75-104,1313
sres75-104,1319
sres75-104,1331
sres75-104,1332
sres75-104,1339
sres75-104,1341
sres75-104,1342
sres75-104,1351
sres75-104,1358
sres75-104,1361
sres75-104,1369
sres75-104,1373
sres75-104,1377
sres75-104,1378
sres75-104,1379
sres75-104,1380
sres75-104,1381
sres75-104,1383
sres75-104,1384
sres75-104,1385
sres75-104,1405
sres75-104,1407
sres75-104,1409
sres75-104,1413
sres75-104,1417
sres75-104,1420
sres75-104,1423
sres75-104,1424
sres75-104,1435
sres75-104,1437
sres75-104,1448
sres75-104,1454
sres76-104,1359
sres77-104,116
sres77-104,168
sres77-104,213
sres77-104,246
sres77-104,293
sres77-104,308
sres77-104,453
sres77-104,583
sres77-104,707
sres77-104,754
sres77-104,1274
sres77-104,1284
sres77-104,1313
sres77-104,1318
sres77-104,1331
sres77-104,1334
sres77-104,1358
sres77-104,1359
sres77-104,1361
sres77-104,1376
sres77-104,1381
sres77-104,1385
sres77-104,1408
sres77-104,1423
sres77-104,1424
sres77-104,1435
sres77-104,1440
sres78-104,1358
sres79-104,116
sres79-104,213
sres79-104,215
sres79-104,302
sres79-104,457
sres79-104,466
sres79-104,593
sres79-104,721
sres79-104,802
sres79-104,927
sres79-104,952
sres79-104,1017
sres79-104,1059
sres79-104,1085
sres79-104,1284
sres79-104,1289
sres79-104,1293
sres79-104,1299
sres79-104,1303
sres79-104,1310
sres79-104,1313
sres79-104,1318
sres79-104,1319
sres79-104,1332
sres79-104,1339
sres79-104,1358
sres79-104,1359
sres79-104,1361
sres79-104,1368
sres79-104,1369
sres79-104,1375
sres79-104,1377
sres79-104,1379
sres79-104,1380
sres79-104,1381
sres79-104,1384
sres79-104,1385
sres79-104,1405
sres79-104,1407
sres79-104,1409
sres79-104,1413
sres79-104,1423
sres79-104,1424
sres79-104,1425
sres79-104,1435
sres79-104,1437
sres79-104,1448
sres79-104,1452
sres80-104,66
sres80-104,308
sres80-104,952
sres80-104,1361
sres81-104,116
sres81-104,135
sres81-104,267
sres81-104,302
sres81-104,453
sres81-104,457
sres81-104,466
sres81-104,707
sres81-104,1017
sres81-104,1059
sres81-104,1085
sres81-104,1269
sres81-104,1286
sres81-104,1307
sres81-104,1318
sres81-104,1319
sres81-104,1328
sres81-104,1336
sres81-104,1341
sres81-104,1352
sres81-104,1361
sres81-104,1373
sres81-104,1381
sres81-104,1409
sres81-104,1412
sres81-104,1414
sres82-104,135
sres82-104,1359
sres83-104,1295
sres83-104,1331
sres83-104,1405
sres83-104,1423
sres84-104,721
sres84-104,1342
sres85-104,7
sres85-104,66
sres85-104,116
sres85-104,135
sres85-104,168
sres85-104,213
sres85-104,215
sres85-104,246
sres85-104,267
sres85-104,293
sres85-104,302
sres85-104,308
sres85-104,454
sres85-104,457
sres85-104,583
sres85-104,593
sres85-104,707
sres85-104,721
sres85-104,754
sres85-104,802
sres85-104,927
sres85-104,952
sres85-104,1015
sres85-104,1017
sres85-104,1049
sres85-104,1059
sres85-104,1085
sres85-104,1149
sres85-104,1247
sres85-104,1280
sres85-104,1285
sres85-104,1286
sres85-104,1289
sres85-104,1293
sres85-104,1298
sres85-104,1303
sres85-104,1307
sres85-104,1310
sres85-104,1313
sres85-104,1319
sres85-104,1328
sres85-104,1332
sres85-104,1336
sres85-104,1339
sres85-104,1351
sres85-104,1352
sres85-104,1361
sres85-104,1368
sres85-104,1369
sres85-104,1373
sres85-104,1376
sres85-104,1378
sres85-104,1379
sres85-104,1381
sres85-104,1383
sres85-104,1384
sres85-104,1385
sres85-104,1387
sres85-104,1395
sres85-104,1405
sres85-104,1408
sres85-104,1409
sres85-104,1417
sres85-104,1423
sres85-104,1435
sres85-104,1437
sres85-104,1440
sres85-104,1448
sres85-104,1452
sres85-104,1454
sres86-104,267
sres86-104,1318
sres87-104,1318
sres88-104,66
sres88-104,267
sres88-104,1298
sres88-104,1318
sres89-104,1331
sres90-104,267
sres90-104,1318
sres91-104,1017
sres91-104,1059
sres91-104,1085
sres91-104,1284
sres91-104,1313
sres91-104,1331
sres91-104,1379
sres91-104,1417
sres92-104,1318
sres93-104,1318
sres94-104,1318
sres95-104,267
sres96-104,267
sres96-104,1318
sres97-104,754
sres97-104,1059
sres97-104,1149
sres97-104,1332
sres97-104,1359
sres97-104,1369
sres97-104,1379
sres97-104,1385
sres97-104,1387
sres97-104,1417
sres97-104,1423
sres97-104,1425
sres97-104,1435
sres98-104,1377
sres99-104,1361
sres99-104,1448
sres100-104,1358
sres100-104,1368
sres101-104,135
sres102-104,135
sres102-104,802
sres102-104,1332
sres102-104,1359
sres102-104,1417
sres103-104,7
sres103-104,116
sres103-104,120
sres103-104,135
sres103-104,209
sres103-104,213
sres103-104,215
sres103-104,246
sres103-104,302
sres103-104,308
sres103-104,457
sres103-104,593
sres103-104,721
sres103-104,754
sres103-104,802
sres103-104,952
sres103-104,1269
sres103-104,1280
sres103-104,1284
sres103-104,1285
sres103-104,1286
sres103-104,1289
sres103-104,1298
sres103-104,1303
sres103-104,1307
sres103-104,1310
sres103-104,1313
sres103-104,1318
sres103-104,1319
sres103-104,1332
sres103-104,1334
sres103-104,1336
sres103-104,1342
sres103-104,1351
sres103-104,1352
sres103-104,1358
sres103-104,1359
sres103-104,1368
sres103-104,1369
sres103-104,1373
sres103-104,1376
sres103-104,1380
sres103-104,1385
sres103-104,1409
sres103-104,1412
sres103-104,1413
sres103-104,1417
sres103-104,1423
sres103-104,1424
sres103-104,1435
sres103-104,1440
sres103-104,1448
sres103-104,1452
sres103-104,1454
sres104-104,454
sres105-104,1313
sres106-104,267
sres106-104,1318
sres107-104,302
sres107-104,1385
sres108-104,7
sres108-104,267
sres108-104,593
sres108-104,952
sres108-104,1059
sres108-104,1383
sres108-104,1420
sres108-104,1424
sres108-104,1454
sres109-104,267
sres109-104,1318
sres110-104,135
sres110-104,168
sres110-104,209
sres110-104,213
sres110-104,215
sres110-104,246
sres110-104,267
sres110-104,293
sres110-104,302
sres110-104,453
sres110-104,454
sres110-104,457
sres110-104,466
sres110-104,583
sres110-104,593
sres110-104,655
sres110-104,707
sres110-104,721
sres110-104,754
sres110-104,802
sres110-104,927
sres110-104,952
sres110-104,1015
sres110-104,1049
sres110-104,1082
sres110-104,1085
sres110-104,1149
sres110-104,1269
sres110-104,1274
sres110-104,1280
sres110-104,1284
sres110-104,1285
sres110-104,1286
sres110-104,1289
sres110-104,1298
sres110-104,1299
sres110-104,1303
sres110-104,1307
sres110-104,1310
sres110-104,1313
sres110-104,1318
sres110-104,1319
sres110-104,1329
sres110-104,1332
sres110-104,1334
sres110-104,1336
sres110-104,1341
sres110-104,1351
sres110-104,1359
sres110-104,1361
sres110-104,1368
sres110-104,1375
sres110-104,1376
sres110-104,1380
sres110-104,1385
sres110-104,1387
sres110-104,1395
sres110-104,1405
sres110-104,1408
sres110-104,1409
sres110-104,1412
sres110-104,1414
sres110-104,1423
sres110-104,1424
sres110-104,1425
sres110-104,1435
sres110-104,1437
sres110-104,1440
sres110-104,1447
sres110-104,1448
sres110-104,1452
sres110-104,1454
sres111-104,213
sres111-104,267
sres111-104,707
sres111-104,1318
sres112-104,267
sres112-104,1318
sres113-104,267
sres113-104,1318
sres114-104,1351
sres115-104,7
sres115-104,66
sres115-104,116
sres115-104,120
sres115-104,135
sres115-104,168
sres115-104,209
sres115-104,213
sres115-104,215
sres115-104,246
sres115-104,267
sres115-104,293
sres115-104,302
sres115-104,308
sres115-104,453
sres115-104,454
sres115-104,457
sres115-104,466
sres115-104,501
sres115-104,583
sres115-104,593
sres115-104,655
sres115-104,707
sres115-104,721
sres115-104,754
sres115-104,802
sres115-104,927
sres115-104,952
sres115-104,1015
sres115-104,1017
sres115-104,1049
sres115-104,1059
sres115-104,1082
sres115-104,1085
sres115-104,1149
sres115-104,1269
sres115-104,1274
sres115-104,1280
sres115-104,1284
sres115-104,1285
sres115-104,1286
sres115-104,1289
sres115-104,1293
sres115-104,1295
sres115-104,1298
sres115-104,1299
sres115-104,1303
sres115-104,1307
sres115-104,1310
sres115-104,1313
sres115-104,1318
sres115-104,1319
sres115-104,1328
sres115-104,1329
sres115-104,1331
sres115-104,1332
sres115-104,1334
sres115-104,1336
sres115-104,1339
sres115-104,1341
sres115-104,1342
sres115-104,1351
sres115-104,1352
sres115-104,1358
sres115-104,1359
sres115-104,1361
sres115-104,1368
sres115-104,1369
sres115-104,1373
sres115-104,1375
sres115-104,1376
sres115-104,1377
sres115-104,1378
sres115-104,1379
sres115-104,1380
sres115-104,1381
sres115-104,1383
sres115-104,1384
sres115-104,1385
sres115-104,1387
sres115-104,1395
sres115-104,1405
sres115-104,1407
sres115-104,1408
sres115-104,1409
sres115-104,1412
sres115-104,1413
sres115-104,1414
sres115-104,1417
sres115-104,1420
sres115-104,1423
sres115-104,1424
sres115-104,1425
sres115-104,1435
sres115-104,1437
sres115-104,1440
sres115-104,1447
sres115-104,1448
sres115-104,1452
sres115-104,1454
sres116-104,267
sres116-104,927
sres117-104,66
sres117-104,213
sres117-104,246
sres117-104,308
sres117-104,1015
sres117-104,1085
sres117-104,1269
sres117-104,1313
sres117-104,1332
sres117-104,1334
sres117-104,1341
sres117-104,1369
sres117-104,1376
sres117-104,1405
sres117-104,1425
sres117-104,1452
sres118-104,66
sres118-104,135
sres118-104,267
sres118-104,308
sres118-104,952
sres118-104,1017
sres118-104,1274
sres118-104,1299
sres118-104,1313
sres118-104,1318
sres118-104,1361
sres118-104,1384
sres118-104,1437
sres118-104,1452
sres119-104,267
sres119-104,1318
sres120-104,1313
sres120-104,1318
sres121-104,1059
sres121-104,1331
sres121-104,1359
sres121-104,1375
sres121-104,1417
sres122-104,267
sres122-104,1318
sres123-104,267
sres123-104,1318
sres124-104,267
sres124-104,1318
sres125-104,7
sres125-104,267
sres125-104,1059
sres125-104,1369
sres125-104,1377
sres125-104,1383
sres125-104,1408
sres126-104,1395
sres127-104,1085
sres128-104,583
sres128-104,1437
sres129-104,1318
sres130-104,1318
sres131-104,1318
sres132-104,116
sres132-104,215
sres132-104,267
sres132-104,454
sres132-104,501
sres132-104,754
sres132-104,927
sres132-104,952
sres132-104,1017
sres132-104,1285
sres132-104,1289
sres132-104,1293
sres132-104,1295
sres132-104,1310
sres132-104,1318
sres132-104,1332
sres132-104,1334
sres132-104,1339
sres132-104,1342
sres132-104,1359
sres132-104,1373
sres132-104,1375
sres132-104,1376
sres132-104,1377
sres132-104,1380
sres132-104,1384
sres132-104,1385
sres132-104,1408
sres132-104,1409
sres132-104,1412
sres132-104,1417
sres132-104,1423
sres132-104,1424
sres132-104,1448
sres132-104,1452
sres133-104,209
sres133-104,213
sres133-104,246
sres133-104,293
sres133-104,453
sres133-104,454
sres133-104,655
sres133-104,707
sres133-104,721
sres133-104,927
sres133-104,1015
sres133-104,1049
sres133-104,1082
sres133-104,1149
sres133-104,1269
sres133-104,1274
sres133-104,1298
sres133-104,1313
sres133-104,1329
sres133-104,1336
sres133-104,1351
sres133-104,1359
sres133-104,1376
sres133-104,1395
sres133-104,1408
sres133-104,1412
sres133-104,1448
sres134-104,267
sres134-104,1318
sres135-104,267
sres135-104,1318
sres136-104,267
sres136-104,1318
sres137-104,267
sres137-104,1318
sres138-104,952
sres138-104,1359
sres138-104,1383
sres139-104,267
sres139-104,1318
sres140-104,267
sres140-104,1318
sres141-104,267
sres141-104,1318
sres142-104,1289
sres142-104,1381
sres143-104,7
sres143-104,66
sres143-104,116
sres143-104,120
sres143-104,135
sres143-104,168
sres143-104,209
sres143-104,213
sres143-104,215
sres143-104,246
sres143-104,267
sres143-104,293
sres143-104,302
sres143-104,308
sres143-104,453
sres143-104,454
sres143-104,457
sres143-104,466
sres143-104,501
sres143-104,583
sres143-104,593
sres143-104,655
sres143-104,707
sres143-104,721
sres143-104,754
sres143-104,802
sres143-104,927
sres143-104,952
sres143-104,1015
sres143-104,1017
sres143-104,1049
sres143-104,1059
sres143-104,1082
sres143-104,1085
sres143-104,1149
sres143-104,1269
sres143-104,1274
sres143-104,1280
sres143-104,1284
sres143-104,1285
sres143-104,1286
sres143-104,1289
sres143-104,1293
sres143-104,1295
sres143-104,1298
sres143-104,1299
sres143-104,1303
sres143-104,1307
sres143-104,1310
sres143-104,1313
sres143-104,1318
sres143-104,1319
sres143-104,1328
sres143-104,1329
sres143-104,1331
sres143-104,1332
sres143-104,1334
sres143-104,1336
sres143-104,1339
sres143-104,1341
sres143-104,1342
sres143-104,1351
sres143-104,1352
sres143-104,1358
sres143-104,1359
sres143-104,1361
sres143-104,1368
sres143-104,1369
sres143-104,1373
sres143-104,1375
sres143-104,1376
sres143-104,1377
sres143-104,1378
sres143-104,1379
sres143-104,1380
sres143-104,1381
sres143-104,1383
sres143-104,1384
sres143-104,1385
sres143-104,1387
sres143-104,1395
sres143-104,1405
sres143-104,1407
sres143-104,1408
sres143-104,1409
sres143-104,1412
sres143-104,1413
sres143-104,1414
sres143-104,1417
sres143-104,1420
sres143-104,1423
sres143-104,1424
sres143-104,1425
sres143-104,1435
sres143-104,1437
sres143-104,1440
sres143-104,1447
sres143-104,1448
sres143-104,1452
sres143-104,1454
sres144-104,1331
sres144-104,1454
sres145-104,267
sres146-104,7
sres146-104,120
sres146-104,135
sres146-104,209
sres146-104,213
sres146-104,246
sres146-104,267
sres146-104,293
sres146-104,302
sres146-104,457
sres146-104,583
sres146-104,707
sres146-104,927
sres146-104,952
sres146-104,1017
sres146-104,1059
sres146-104,1085
sres146-104,1269
sres146-104,1285
sres146-104,1286
sres146-104,1289
sres146-104,1307
sres146-104,1310
sres146-104,1313
sres146-104,1318
sres146-104,1319
sres146-104,1332
sres146-104,1336
sres146-104,1341
sres146-104,1351
sres146-104,1358
sres146-104,1359
sres146-104,1361
sres146-104,1369
sres146-104,1373
sres146-104,1380
sres146-104,1381
sres146-104,1384
sres146-104,1385
sres146-104,1387
sres146-104,1407
sres146-104,1409
sres146-104,1412
sres146-104,1413
sres146-104,1417
sres146-104,1423
sres146-104,1424
sres146-104,1440
sres146-104,1448
sres146-104,1452
sres146-104,1454
sres147-104,135
sres147-104,213
sres147-104,215
sres147-104,302
sres147-104,707
sres147-104,927
sres147-104,1059
sres147-104,1289
sres147-104,1307
sres147-104,1313
sres147-104,1341
sres147-104,1361
sres147-104,1368
sres147-104,1373
sres147-104,1380
sres147-104,1384
sres147-104,1405
sres147-104,1417
sres147-104,1423
sres147-104,1448
sres147-104,1452
sres148-104,1359
sres149-104,7
sres149-104,267
sres149-104,501
sres149-104,593
sres149-104,1059
sres149-104,1149
sres149-104,1285
sres149-104,1295
sres149-104,1328
sres149-104,1332
sres149-104,1342
sres149-104,1351
sres149-104,1352
sres149-104,1369
sres149-104,1375
sres149-104,1379
sres149-104,1381
sres149-104,1383
sres149-104,1384
sres149-104,1405
sres149-104,1409
sres149-104,1440
sres149-104,1454
sres150-104,267
sres150-104,1318
sres151-104,246
sres151-104,593
sres151-104,721
sres151-104,1385
sres152-104,135
sres152-104,213
sres152-104,293
sres152-104,583
sres152-104,655
sres152-104,754
sres152-104,1049
sres152-104,1269
sres152-104,1318
sres152-104,1329
sres152-104,1336
sres152-104,1351
sres152-104,1359
sres152-104,1376
sres152-104,1395
sres152-104,1435
sres152-104,1448
sres152-104,1452
sres153-104,267
sres153-104,1318
sres154-104,1417
sres155-104,66
sres155-104,116
sres155-104,135
sres155-104,213
sres155-104,707
sres155-104,927
sres155-104,1059
sres155-104,1286
sres155-104,1295
sres155-104,1332
sres155-104,1341
sres155-104,1361
sres155-104,1379
sres155-104,1381
sres155-104,1405
sres155-104,1408
sres155-104,1414
sres155-104,1417
sres155-104,1420
sres155-104,1425
sres155-104,1440
sres156-104,1448
sres157-104,7
sres157-104,66
sres157-104,116
sres157-104,120
sres157-104,135
sres157-104,168
sres157-104,209
sres157-104,213
sres157-104,215
sres157-104,246
sres157-104,267
sres157-104,293
sres157-104,302
sres157-104,308
sres157-104,453
sres157-104,454
sres157-104,457
sres157-104,466
sres157-104,501
sres157-104,583
sres157-104,593
sres157-104,655
sres157-104,707
sres157-104,721
sres157-104,754
sres157-104,802
sres157-104,927
sres157-104,952
sres157-104,1015
sres157-104,1017
sres157-104,1049
sres157-104,1059
sres157-104,1082
sres157-104,1085
sres157-104,1149
sres157-104,1269
sres157-104,1274
sres157-104,1280
sres157-104,1284
sres157-104,1285
sres157-104,1286
sres157-104,1289
sres157-104,1293
sres157-104,1295
sres157-104,1298
sres157-104,1303
sres157-104,1307
sres157-104,1310
sres157-104,1313
sres157-104,1318
sres157-104,1319
sres157-104,1328
sres157-104,1329
sres157-104,1331
sres157-104,1332
sres157-104,1334
sres157-104,1336
sres157-104,1339
sres157-104,1341
sres157-104,1342
sres157-104,1351
sres157-104,1352
sres157-104,1358
sres157-104,1359
sres157-104,1361
sres157-104,1368
sres157-104,1369
sres157-104,1373
sres157-104,1375
sres157-104,1376
sres157-104,1377
sres157-104,1378
sres157-104,1379
sres157-104,1380
sres157-104,1381
sres157-104,1383
sres157-104,1384
sres157-104,1385
sres157-104,1387
sres157-104,1395
sres157-104,1405
sres157-104,1407
sres157-104,1408
sres157-104,1409
sres157-104,1412
sres157-104,1413
sres157-104,1414
sres157-104,1417
sres157-104,1420
sres157-104,1423
sres157-104,1424
sres157-104,1425
sres157-104,1435
sres157-104,1437
sres157-104,1440
sres157-104,1447
sres157-104,1448
sres157-104,1452
sres157-104,1454
sres158-104,66
sres158-104,215
sres158-104,454
sres158-104,501
sres158-104,655
sres158-104,754
sres158-104,1269
sres158-104,1285
sres158-104,1331
sres158-104,1381
sres158-104,1384
sres158-104,1395
sres158-104,1452
sres158-104,1454
sres159-104,116
sres159-104,1059
sres159-104,1285
sres159-104,1289
sres159-104,1332
sres159-104,1352
sres159-104,1377
sres159-104,1380
sres159-104,1381
sres159-104,1405
sres159-104,1407
sres159-104,1435
sres160-104,1313
sres161-104,213
sres161-104,707
sres162-104,1299
sres163-104,116
sres164-104,267
sres164-104,1318
sres166-104,1318
sres166-104,1359
sres166-104,1385
sres167-104,802
sres167-104,1017
sres167-104,1423
sres167-104,1452
sres168-104,1395
sres169-104,721
sres169-104,1149
sres169-104,1313
sres169-104,1332
sres169-104,1359
sres169-104,1417
sres170-104,1318
sres171-104,135
sres171-104,1332
sres171-104,1385
sres171-104,1417
sres172-104,1318
sres173-104,1313
sres174-104,454
sres174-104,1149
sres174-104,1318
sres174-104,1359
sres175-104,927
sres176-104,1334
sres176-104,1452
sres177-104,7
sres177-104,116
sres177-104,120
sres177-104,213
sres177-104,267
sres177-104,293
sres177-104,302
sres177-104,308
sres177-104,457
sres177-104,466
sres177-104,721
sres177-104,754
sres177-104,802
sres177-104,952
sres177-104,1017
sres177-104,1059
sres177-104,1082
sres177-104,1085
sres177-104,1149
sres177-104,1269
sres177-104,1284
sres177-104,1285
sres177-104,1289
sres177-104,1293
sres177-104,1303
sres177-104,1313
sres177-104,1318
sres177-104,1319
sres177-104,1331
sres177-104,1332
sres177-104,1334
sres177-104,1336
sres177-104,1339
sres177-104,1351
sres177-104,1368
sres177-104,1369
sres177-104,1375
sres177-104,1377
sres177-104,1379
sres177-104,1381
sres177-104,1383
sres177-104,1384
sres177-104,1385
sres177-104,1405
sres177-104,1407
sres177-104,1408
sres177-104,1409
sres177-104,1417
sres177-104,1424
sres177-104,1425
sres177-104,1437
sres177-104,1440
sres177-104,1448
sres177-104,1454
sres178-104,7
sres178-104,267
sres178-104,802
sres178-104,927
sres178-104,1286
