bill_id,thomas_id
hconres37-103,753
hconres37-103,758
hconres37-103,766
hconres37-103,780
hconres37-103,788
hconres37-103,789
hconres37-103,797
hconres37-103,798
hconres37-103,808
hconres37-103,812
hconres37-103,813
hconres37-103,815
hconres37-103,832
hconres37-103,833
hconres37-103,850
hconres37-103,855
hconres37-103,868
hconres37-103,879
hconres37-103,893
hconres37-103,902
hconres37-103,905
hconres37-103,906
hconres37-103,910
hconres37-103,922
hconres37-103,925
hconres37-103,930
hconres37-103,944
hconres37-103,949
hconres37-103,955
hconres37-103,1007
hconres37-103,1010
hconres37-103,1013
hconres37-103,1022
hconres37-103,1033
hconres37-103,1036
hconres37-103,1042
hconres37-103,1048
hconres37-103,1050
hconres37-103,1062
hconres37-103,1067
hconres37-103,1069
hconres37-103,1101
hconres37-103,1118
hconres37-103,1133
hconres37-103,1162
hconres37-103,1163
hconres37-103,1165
hconres37-103,1166
hconres37-103,1176
hconres37-103,1185
hconres37-103,1188
hconres37-103,1197
hconres37-103,1207
hconres37-103,1209
hconres37-103,1218
hconres37-103,1231
hconres37-103,1242
hconres37-103,1247
hconres37-103,1251
hconres37-103,1252
hconres38-103,4
hconres38-103,28
hconres38-103,37
hconres38-103,38
hconres38-103,50
hconres38-103,60
hconres38-103,107
hconres38-103,154
hconres38-103,165
hconres38-103,250
hconres38-103,291
hconres38-103,294
hconres38-103,310
hconres38-103,324
hconres38-103,344
hconres38-103,364
hconres38-103,404
hconres38-103,419
hconres38-103,425
hconres38-103,454
hconres38-103,547
hconres38-103,549
hconres38-103,571
hconres38-103,578
hconres38-103,586
hconres38-103,632
hconres38-103,635
hconres38-103,642
hconres38-103,670
hconres38-103,686
hconres38-103,690
hconres38-103,761
hconres38-103,764
hconres38-103,773
hconres38-103,778
hconres38-103,789
hconres38-103,791
hconres38-103,800
hconres38-103,807
hconres38-103,921
hconres38-103,933
hconres38-103,979
hconres38-103,980
hconres38-103,985
hconres38-103,998
hconres38-103,1047
hconres38-103,1071
hconres38-103,1085
hconres38-103,1088
hconres38-103,1161
hconres38-103,1163
hconres39-103,289
hconres40-103,282
hconres40-103,603
hconres41-103,1252
hconres42-103,284
hconres42-103,344
hconres42-103,381
hconres42-103,384
hconres42-103,400
hconres42-103,419
hconres42-103,511
hconres42-103,541
hconres42-103,592
hconres42-103,599
hconres42-103,628
hconres42-103,997
hconres42-103,1010
hconres42-103,1037
hconres42-103,1165
hconres42-103,1251
hconres43-103,28
hconres43-103,100
hconres43-103,101
hconres43-103,384
hconres43-103,476
hconres43-103,602
hconres43-103,686
hconres43-103,733
hconres43-103,979
hconres43-103,1085
hconres43-103,1161
hconres43-103,1263
hconres44-103,432
hconres44-103,447
hconres44-103,580
hconres44-103,743
hconres44-103,765
hconres45-103,2
hconres45-103,4
hconres45-103,57
hconres45-103,58
hconres45-103,100
hconres45-103,101
hconres45-103,132
hconres45-103,161
hconres45-103,166
hconres45-103,207
hconres45-103,217
hconres45-103,238
hconres45-103,247
hconres45-103,249
hconres45-103,279
hconres45-103,291
hconres45-103,324
hconres45-103,344
hconres45-103,361
hconres45-103,366
hconres45-103,383
hconres45-103,404
hconres45-103,439
hconres45-103,440
hconres45-103,450
hconres45-103,462
hconres45-103,465
hconres45-103,476
hconres45-103,487
hconres45-103,492
hconres45-103,541
hconres45-103,546
hconres45-103,575
hconres45-103,589
hconres45-103,602
hconres45-103,628
hconres45-103,635
hconres45-103,638
hconres45-103,655
hconres45-103,672
hconres45-103,686
hconres45-103,687
hconres45-103,694
hconres45-103,720
hconres45-103,729
hconres45-103,735
hconres45-103,772
hconres45-103,773
hconres45-103,778
hconres45-103,785
hconres45-103,789
hconres45-103,794
hconres45-103,808
hconres45-103,823
hconres45-103,824
hconres45-103,850
hconres45-103,879
hconres45-103,893
hconres45-103,922
hconres45-103,923
hconres45-103,955
hconres45-103,979
hconres45-103,985
hconres45-103,998
hconres45-103,1003
hconres45-103,1013
hconres45-103,1018
hconres45-103,1026
hconres45-103,1030
hconres45-103,1033
hconres45-103,1042
hconres45-103,1048
hconres45-103,1067
hconres45-103,1071
hconres45-103,1083
hconres45-103,1088
hconres45-103,1157
hconres45-103,1161
hconres45-103,1163
hconres45-103,1165
hconres45-103,1176
hconres45-103,1177
hconres45-103,1203
hconres45-103,1232
hconres45-103,1238
hconres45-103,1247
hconres45-103,1263
hconres46-103,82
hconres46-103,142
hconres46-103,217
hconres46-103,232
hconres46-103,276
hconres46-103,381
hconres46-103,419
hconres46-103,462
hconres46-103,599
hconres46-103,669
hconres46-103,880
hconres46-103,893
hconres46-103,958
hconres46-103,1018
hconres46-103,1033
hconres46-103,1067
hconres46-103,1203
hconres47-103,72
hconres47-103,82
hconres47-103,306
hconres47-103,492
hconres47-103,580
hconres47-103,679
hconres47-103,922
hconres47-103,923
hconres47-103,979
hconres47-103,1101
hconres47-103,1209
hconres48-103,64
hconres48-103,107
hconres48-103,207
hconres48-103,345
hconres48-103,367
hconres48-103,373
hconres48-103,384
hconres48-103,441
hconres48-103,447
hconres48-103,524
hconres48-103,579
hconres48-103,582
hconres48-103,583
hconres48-103,657
hconres48-103,690
hconres48-103,691
hconres48-103,698
hconres48-103,765
hconres48-103,807
hconres48-103,889
hconres48-103,923
hconres48-103,1015
hconres48-103,1048
hconres48-103,1060
hconres48-103,1088
hconres48-103,1263
hconres49-103,4
hconres49-103,21
hconres49-103,111
hconres49-103,238
hconres49-103,344
hconres49-103,407
hconres49-103,546
hconres49-103,626
hconres49-103,635
hconres49-103,670
hconres49-103,773
hconres49-103,797
hconres49-103,1015
hconres49-103,1036
hconres49-103,1048
hconres49-103,1071
hconres49-103,1163
hconres50-103,342
hconres50-103,1064
hconres51-103,38
hconres51-103,47
hconres51-103,100
hconres51-103,183
hconres51-103,222
hconres51-103,250
hconres51-103,307
hconres51-103,310
hconres51-103,317
hconres51-103,364
hconres51-103,404
hconres51-103,409
hconres51-103,425
hconres51-103,549
hconres51-103,582
hconres51-103,632
hconres51-103,773
hconres51-103,778
hconres51-103,807
hconres51-103,830
hconres51-103,886
hconres51-103,998
hconres51-103,1088
hconres51-103,1122
hconres51-103,1263
hconres52-103,2
hconres52-103,4
hconres52-103,21
hconres52-103,22
hconres52-103,37
hconres52-103,47
hconres52-103,52
hconres52-103,58
hconres52-103,70
hconres52-103,72
hconres52-103,80
hconres52-103,82
hconres52-103,89
hconres52-103,91
hconres52-103,93
hconres52-103,108
hconres52-103,111
hconres52-103,113
hconres52-103,130
hconres52-103,132
hconres52-103,134
hconres52-103,136
hconres52-103,142
hconres52-103,154
hconres52-103,161
hconres52-103,172
hconres52-103,174
hconres52-103,203
hconres52-103,205
hconres52-103,208
hconres52-103,211
hconres52-103,217
hconres52-103,219
hconres52-103,229
hconres52-103,231
hconres52-103,232
hconres52-103,238
hconres52-103,245
hconres52-103,247
hconres52-103,265
hconres52-103,266
hconres52-103,275
hconres52-103,279
hconres52-103,281
hconres52-103,284
hconres52-103,289
hconres52-103,291
hconres52-103,295
hconres52-103,301
hconres52-103,326
hconres52-103,336
hconres52-103,342
hconres52-103,344
hconres52-103,355
hconres52-103,361
hconres52-103,367
hconres52-103,368
hconres52-103,374
hconres52-103,379
hconres52-103,381
hconres52-103,383
hconres52-103,384
hconres52-103,388
hconres52-103,395
hconres52-103,400
hconres52-103,404
hconres52-103,407
hconres52-103,423
hconres52-103,426
hconres52-103,431
hconres52-103,432
hconres52-103,437
hconres52-103,438
hconres52-103,440
hconres52-103,441
hconres52-103,443
hconres52-103,447
hconres52-103,448
hconres52-103,450
hconres52-103,465
hconres52-103,476
hconres52-103,478
hconres52-103,484
hconres52-103,488
hconres52-103,492
hconres52-103,511
hconres52-103,517
hconres52-103,525
hconres52-103,541
hconres52-103,545
hconres52-103,546
hconres52-103,550
hconres52-103,563
hconres52-103,572
hconres52-103,584
hconres52-103,589
hconres52-103,592
hconres52-103,598
hconres52-103,599
hconres52-103,604
hconres52-103,606
hconres52-103,615
hconres52-103,616
hconres52-103,626
hconres52-103,631
hconres52-103,632
hconres52-103,636
hconres52-103,638
hconres52-103,639
hconres52-103,648
hconres52-103,652
hconres52-103,657
hconres52-103,660
hconres52-103,663
hconres52-103,669
hconres52-103,672
hconres52-103,683
hconres52-103,688
hconres52-103,690
hconres52-103,691
hconres52-103,698
hconres52-103,709
hconres52-103,720
hconres52-103,729
hconres52-103,732
hconres52-103,735
hconres52-103,743
hconres52-103,748
hconres52-103,753
hconres52-103,758
hconres52-103,761
hconres52-103,764
hconres52-103,766
hconres52-103,780
hconres52-103,789
hconres52-103,797
hconres52-103,800
hconres52-103,808
hconres52-103,812
hconres52-103,815
hconres52-103,820
hconres52-103,823
hconres52-103,824
hconres52-103,832
hconres52-103,833
hconres52-103,841
hconres52-103,844
hconres52-103,850
hconres52-103,854
hconres52-103,855
hconres52-103,868
hconres52-103,876
hconres52-103,879
hconres52-103,883
hconres52-103,887
hconres52-103,889
hconres52-103,893
hconres52-103,902
hconres52-103,903
hconres52-103,905
hconres52-103,910
hconres52-103,911
hconres52-103,923
hconres52-103,925
hconres52-103,930
hconres52-103,937
hconres52-103,940
hconres52-103,944
hconres52-103,947
hconres52-103,949
hconres52-103,955
hconres52-103,958
hconres52-103,990
hconres52-103,993
hconres52-103,997
hconres52-103,1003
hconres52-103,1010
hconres52-103,1015
hconres52-103,1018
hconres52-103,1030
hconres52-103,1033
hconres52-103,1036
hconres52-103,1037
hconres52-103,1042
hconres52-103,1046
hconres52-103,1048
hconres52-103,1050
hconres52-103,1062
hconres52-103,1063
hconres52-103,1067
hconres52-103,1069
hconres52-103,1071
hconres52-103,1085
hconres52-103,1088
hconres52-103,1091
hconres52-103,1118
hconres52-103,1121
hconres52-103,1123
hconres52-103,1128
hconres52-103,1133
hconres52-103,1135
hconres52-103,1147
hconres52-103,1156
hconres52-103,1157
hconres52-103,1161
hconres52-103,1162
hconres52-103,1163
hconres52-103,1165
hconres52-103,1166
hconres52-103,1172
hconres52-103,1175
hconres52-103,1176
hconres52-103,1177
hconres52-103,1178
hconres52-103,1184
hconres52-103,1188
hconres52-103,1197
hconres52-103,1203
hconres52-103,1205
hconres52-103,1207
hconres52-103,1209
hconres52-103,1214
hconres52-103,1218
hconres52-103,1231
hconres52-103,1237
hconres52-103,1238
hconres52-103,1242
hconres52-103,1247
hconres52-103,1251
hconres52-103,1252
hconres52-103,1570
hconres53-103,478
hconres54-103,28
hconres54-103,45
hconres54-103,62
hconres54-103,100
hconres54-103,166
hconres54-103,171
hconres54-103,211
hconres54-103,242
hconres54-103,282
hconres54-103,307
hconres54-103,364
hconres54-103,366
hconres54-103,373
hconres54-103,441
hconres54-103,465
hconres54-103,547
hconres54-103,559
hconres54-103,578
hconres54-103,582
hconres54-103,632
hconres54-103,635
hconres54-103,636
hconres54-103,642
hconres54-103,686
hconres54-103,691
hconres54-103,696
hconres54-103,778
hconres54-103,921
hconres54-103,942
hconres54-103,979
hconres54-103,1135
hconres54-103,1161
hconres54-103,1177
hconres54-103,1263
hconres55-103,161
hconres56-103,58
hconres56-103,70
hconres56-103,205
hconres56-103,219
hconres56-103,275
hconres56-103,276
hconres56-103,344
hconres56-103,361
hconres56-103,381
hconres56-103,478
hconres56-103,511
hconres56-103,639
hconres56-103,657
hconres56-103,815
hconres56-103,868
hconres56-103,883
hconres56-103,893
hconres56-103,905
hconres56-103,958
hconres56-103,980
hconres56-103,997
hconres56-103,1042
hconres56-103,1101
hconres56-103,1162
hconres56-103,1175
hconres56-103,1184
hconres56-103,1207
hconres56-103,1251
hconres57-103,20
hconres57-103,26
hconres57-103,84
hconres57-103,266
hconres57-103,335
hconres57-103,563
hconres57-103,566
hconres57-103,586
hconres57-103,691
hconres57-103,879
hconres57-103,917
hconres57-103,988
hconres57-103,1007
hconres57-103,1188
hconres57-103,1238
hconres58-103,478
hconres59-103,161
hconres59-103,423
hconres59-103,437
hconres59-103,808
hconres59-103,833
hconres59-103,850
hconres59-103,868
hconres59-103,905
hconres59-103,1165
hconres59-103,1251
hconres60-103,70
hconres60-103,82
hconres60-103,134
hconres60-103,165
hconres60-103,301
hconres60-103,307
hconres60-103,336
hconres60-103,355
hconres60-103,374
hconres60-103,381
hconres60-103,431
hconres60-103,488
hconres60-103,502
hconres60-103,663
hconres60-103,743
hconres60-103,748
hconres60-103,808
hconres60-103,812
hconres60-103,905
hconres60-103,997
hconres60-103,1027
hconres60-103,1148
hconres60-103,1162
hconres60-103,1172
hconres60-103,1205
hconres60-103,1209
hconres60-103,1242
hconres60-103,1263
hconres61-103,4
hconres61-103,21
hconres61-103,93
hconres61-103,100
hconres61-103,111
hconres61-103,130
hconres61-103,161
hconres61-103,203
hconres61-103,208
hconres61-103,219
hconres61-103,220
hconres61-103,229
hconres61-103,238
hconres61-103,245
hconres61-103,275
hconres61-103,284
hconres61-103,310
hconres61-103,344
hconres61-103,361
hconres61-103,374
hconres61-103,440
hconres61-103,478
hconres61-103,511
hconres61-103,541
hconres61-103,549
hconres61-103,626
hconres61-103,635
hconres61-103,663
hconres61-103,686
hconres61-103,694
hconres61-103,709
hconres61-103,729
hconres61-103,732
hconres61-103,735
hconres61-103,773
hconres61-103,785
hconres61-103,788
hconres61-103,791
hconres61-103,808
hconres61-103,820
hconres61-103,832
hconres61-103,841
hconres61-103,850
hconres61-103,854
hconres61-103,868
hconres61-103,876
hconres61-103,887
hconres61-103,938
hconres61-103,944
hconres61-103,976
hconres61-103,1036
hconres61-103,1067
hconres61-103,1161
hconres61-103,1162
hconres61-103,1163
hconres61-103,1165
hconres61-103,1175
hconres61-103,1185
hconres61-103,1197
hconres61-103,1251
hconres62-103,447
hconres63-103,958
hconres63-103,1247
hconres64-103,1007
hconres65-103,108
hconres65-103,344
hconres65-103,383
hconres65-103,462
hconres65-103,572
hconres65-103,635
hconres65-103,686
hconres65-103,709
hconres65-103,823
hconres65-103,883
hconres65-103,1042
hconres65-103,1128
hconres65-103,1232
hconres66-103,22
hconres66-103,82
hconres66-103,161
hconres66-103,219
hconres66-103,297
hconres66-103,326
hconres66-103,355
hconres66-103,361
hconres66-103,367
hconres66-103,383
hconres66-103,395
hconres66-103,419
hconres66-103,511
hconres66-103,546
hconres66-103,589
hconres66-103,628
hconres66-103,635
hconres66-103,637
hconres66-103,648
hconres66-103,660
hconres66-103,694
hconres66-103,729
hconres66-103,735
hconres66-103,764
hconres66-103,772
hconres66-103,833
hconres66-103,850
hconres66-103,855
hconres66-103,906
hconres66-103,910
hconres66-103,923
hconres66-103,942
hconres66-103,980
hconres66-103,1030
hconres66-103,1042
hconres66-103,1060
hconres66-103,1067
hconres66-103,1101
hconres66-103,1165
hconres66-103,1172
hconres66-103,1175
hconres66-103,1185
hconres66-103,1209
hconres66-103,1263
hconres67-103,26
hconres67-103,37
hconres67-103,50
hconres67-103,64
hconres67-103,132
hconres67-103,160
hconres67-103,190
hconres67-103,205
hconres67-103,208
hconres67-103,217
hconres67-103,219
hconres67-103,222
hconres67-103,224
hconres67-103,266
hconres67-103,276
hconres67-103,284
hconres67-103,373
hconres67-103,404
hconres67-103,445
hconres67-103,484
hconres67-103,487
hconres67-103,546
hconres67-103,549
hconres67-103,572
hconres67-103,583
hconres67-103,592
hconres67-103,635
hconres67-103,637
hconres67-103,660
hconres67-103,669
hconres67-103,694
hconres67-103,785
hconres67-103,789
hconres67-103,824
hconres67-103,827
hconres67-103,830
hconres67-103,833
hconres67-103,855
hconres67-103,880
hconres67-103,889
hconres67-103,901
hconres67-103,916
hconres67-103,917
hconres67-103,937
hconres67-103,947
hconres67-103,1010
hconres67-103,1018
hconres67-103,1026
