bill_id,thomas_id
hjres8-100,240
hjres8-100,241
hjres8-100,246
hjres8-100,249
hjres8-100,261
hjres8-100,264
hjres8-100,268
hjres8-100,270
hjres8-100,282
hjres8-100,293
hjres8-100,300
hjres8-100,317
hjres8-100,321
hjres8-100,342
hjres8-100,373
hjres8-100,380
hjres8-100,384
hjres8-100,415
hjres8-100,425
hjres8-100,426
hjres8-100,432
hjres8-100,437
hjres8-100,447
hjres8-100,455
hjres8-100,466
hjres8-100,484
hjres8-100,498
hjres8-100,510
hjres8-100,524
hjres8-100,533
hjres8-100,537
hjres8-100,554
hjres8-100,557
hjres8-100,563
hjres8-100,569
hjres8-100,575
hjres8-100,580
hjres8-100,583
hjres8-100,585
hjres8-100,602
hjres8-100,618
hjres8-100,625
hjres8-100,645
hjres8-100,647
hjres8-100,655
hjres8-100,658
hjres8-100,668
hjres8-100,690
hjres8-100,691
hjres8-100,696
hjres8-100,707
hjres8-100,708
hjres8-100,712
hjres8-100,715
hjres8-100,721
hjres8-100,737
hjres8-100,742
hjres8-100,755
hjres8-100,768
hjres8-100,771
hjres8-100,782
hjres8-100,794
hjres8-100,809
hjres8-100,830
hjres8-100,836
hjres8-100,865
hjres8-100,885
hjres8-100,886
hjres8-100,890
hjres8-100,912
hjres8-100,937
hjres8-100,947
hjres8-100,960
hjres8-100,965
hjres8-100,968
hjres8-100,975
hjres8-100,977
hjres8-100,989
hjres8-100,994
hjres8-100,1023
hjres8-100,1034
hjres8-100,1041
hjres8-100,1047
hjres8-100,1048
hjres8-100,1054
hjres8-100,1063
hjres8-100,1072
hjres8-100,1075
hjres8-100,1082
hjres8-100,1088
hjres8-100,1091
hjres8-100,1098
hjres8-100,1110
hjres8-100,1122
hjres8-100,1125
hjres8-100,1127
hjres8-100,1130
hjres8-100,1140
hjres8-100,1177
hjres8-100,1180
hjres8-100,1190
hjres8-100,1212
hjres8-100,1214
hjres8-100,1224
hjres8-100,1232
hjres8-100,1243
hjres8-100,1249
hjres8-100,1255
hjres9-100,28
hjres9-100,39
hjres9-100,47
hjres9-100,54
hjres9-100,61
hjres9-100,62
hjres9-100,78
hjres9-100,114
hjres9-100,144
hjres9-100,146
hjres9-100,207
hjres9-100,211
hjres9-100,224
hjres9-100,246
hjres9-100,261
hjres9-100,268
hjres9-100,270
hjres9-100,282
hjres9-100,300
hjres9-100,310
hjres9-100,342
hjres9-100,373
hjres9-100,476
hjres9-100,498
hjres9-100,510
hjres9-100,533
hjres9-100,554
hjres9-100,579
hjres9-100,583
hjres9-100,608
hjres9-100,618
hjres9-100,645
hjres9-100,647
hjres9-100,658
hjres9-100,682
hjres9-100,690
hjres9-100,715
hjres9-100,721
hjres9-100,806
hjres9-100,830
hjres9-100,865
hjres9-100,885
hjres9-100,886
hjres9-100,890
hjres9-100,923
hjres9-100,975
hjres9-100,1008
hjres9-100,1034
hjres9-100,1041
hjres9-100,1063
hjres9-100,1082
hjres9-100,1088
hjres9-100,1190
hjres9-100,1212
hjres9-100,1224
hjres9-100,1255
hjres10-100,77
hjres11-100,77
hjres12-100,77
hjres13-100,28
hjres13-100,84
hjres13-100,114
hjres13-100,128
hjres13-100,154
hjres13-100,282
hjres13-100,338
hjres13-100,583
hjres13-100,715
hjres13-100,847
hjres13-100,1088
hjres13-100,1212
hjres13-100,1243
hjres14-100,220
hjres15-100,249
hjres16-100,28
hjres16-100,39
hjres16-100,154
hjres16-100,224
hjres16-100,264
hjres16-100,282
hjres16-100,310
hjres16-100,441
hjres16-100,583
hjres16-100,658
hjres16-100,737
hjres16-100,761
hjres16-100,1082
hjres16-100,1130
hjres17-100,16
hjres17-100,33
hjres17-100,34
hjres17-100,54
hjres17-100,62
hjres17-100,78
hjres17-100,82
hjres17-100,84
hjres17-100,85
hjres17-100,96
hjres17-100,106
hjres17-100,111
hjres17-100,112
hjres17-100,114
hjres17-100,116
hjres17-100,122
hjres17-100,127
hjres17-100,134
hjres17-100,140
hjres17-100,154
hjres17-100,158
hjres17-100,179
hjres17-100,189
hjres17-100,190
hjres17-100,191
hjres17-100,214
hjres17-100,217
hjres17-100,229
hjres17-100,245
hjres17-100,246
hjres17-100,261
hjres17-100,270
hjres17-100,275
hjres17-100,276
hjres17-100,279
hjres17-100,289
hjres17-100,293
hjres17-100,301
hjres17-100,304
hjres17-100,310
hjres17-100,313
hjres17-100,328
hjres17-100,329
hjres17-100,342
hjres17-100,345
hjres17-100,356
hjres17-100,361
hjres17-100,370
hjres17-100,372
hjres17-100,374
hjres17-100,390
hjres17-100,395
hjres17-100,397
hjres17-100,415
hjres17-100,424
hjres17-100,429
hjres17-100,445
hjres17-100,455
hjres17-100,456
hjres17-100,459
hjres17-100,460
hjres17-100,463
hjres17-100,466
hjres17-100,476
hjres17-100,484
hjres17-100,490
hjres17-100,504
hjres17-100,514
hjres17-100,517
hjres17-100,525
hjres17-100,532
hjres17-100,554
hjres17-100,557
hjres17-100,560
hjres17-100,564
hjres17-100,569
hjres17-100,593
hjres17-100,604
hjres17-100,608
hjres17-100,611
hjres17-100,613
hjres17-100,625
hjres17-100,658
hjres17-100,660
hjres17-100,668
hjres17-100,672
hjres17-100,679
hjres17-100,680
hjres17-100,681
hjres17-100,683
hjres17-100,687
hjres17-100,688
hjres17-100,690
hjres17-100,698
hjres17-100,710
hjres17-100,712
hjres17-100,717
hjres17-100,721
hjres17-100,722
hjres17-100,724
hjres17-100,737
hjres17-100,739
hjres17-100,742
hjres17-100,743
hjres17-100,765
hjres17-100,768
hjres17-100,774
hjres17-100,809
hjres17-100,820
hjres17-100,835
hjres17-100,841
hjres17-100,844
hjres17-100,863
hjres17-100,865
hjres17-100,875
hjres17-100,878
hjres17-100,884
hjres17-100,888
hjres17-100,891
hjres17-100,907
hjres17-100,909
hjres17-100,912
hjres17-100,929
hjres17-100,944
hjres17-100,947
hjres17-100,956
hjres17-100,958
hjres17-100,968
hjres17-100,973
hjres17-100,974
hjres17-100,993
hjres17-100,1004
hjres17-100,1007
hjres17-100,1020
hjres17-100,1034
hjres17-100,1054
hjres17-100,1060
hjres17-100,1063
hjres17-100,1069
hjres17-100,1077
hjres17-100,1079
hjres17-100,1083
hjres17-100,1085
hjres17-100,1087
hjres17-100,1088
hjres17-100,1091
hjres17-100,1095
hjres17-100,1097
hjres17-100,1098
hjres17-100,1110
hjres17-100,1115
hjres17-100,1122
hjres17-100,1126
hjres17-100,1127
hjres17-100,1136
hjres17-100,1139
hjres17-100,1140
hjres17-100,1150
hjres17-100,1163
hjres17-100,1165
hjres17-100,1166
hjres17-100,1167
hjres17-100,1177
hjres17-100,1180
hjres17-100,1189
hjres17-100,1190
hjres17-100,1195
hjres17-100,1212
hjres17-100,1225
hjres17-100,1232
hjres17-100,1238
hjres17-100,1240
hjres17-100,1243
hjres17-100,1247
hjres17-100,1253
hjres17-100,1255
hjres17-100,1256
hjres18-100,65
hjres18-100,78
hjres18-100,108
hjres18-100,220
hjres18-100,326
hjres18-100,448
hjres18-100,572
hjres18-100,611
hjres18-100,637
hjres18-100,694
hjres18-100,865
hjres18-100,906
hjres19-100,342
hjres20-100,39
hjres20-100,114
hjres20-100,342
hjres20-100,912
hjres21-100,430
hjres21-100,912
hjres22-100,472
hjres23-100,16
hjres23-100,39
hjres23-100,47
hjres23-100,54
hjres23-100,65
hjres23-100,82
hjres23-100,116
hjres23-100,180
hjres23-100,190
hjres23-100,209
hjres23-100,214
hjres23-100,264
hjres23-100,296
hjres23-100,301
hjres23-100,310
hjres23-100,317
hjres23-100,328
hjres23-100,374
hjres23-100,429
hjres23-100,466
hjres23-100,560
hjres23-100,575
hjres23-100,580
hjres23-100,658
hjres23-100,663
hjres23-100,687
hjres23-100,708
hjres23-100,743
hjres23-100,783
hjres23-100,812
hjres23-100,886
hjres23-100,891
hjres23-100,947
hjres23-100,965
hjres23-100,974
hjres23-100,1064
hjres23-100,1232
hjres24-100,4
hjres24-100,7
hjres24-100,10
hjres24-100,16
hjres24-100,25
hjres24-100,34
hjres24-100,50
hjres24-100,64
hjres24-100,65
hjres24-100,77
hjres24-100,78
hjres24-100,82
hjres24-100,84
hjres24-100,85
hjres24-100,88
hjres24-100,89
hjres24-100,96
hjres24-100,104
hjres24-100,106
hjres24-100,108
hjres24-100,111
hjres24-100,112
hjres24-100,113
hjres24-100,116
hjres24-100,122
hjres24-100,127
hjres24-100,128
hjres24-100,140
hjres24-100,142
hjres24-100,144
hjres24-100,154
hjres24-100,158
hjres24-100,162
hjres24-100,168
hjres24-100,179
hjres24-100,180
hjres24-100,189
hjres24-100,190
hjres24-100,203
hjres24-100,214
hjres24-100,216
hjres24-100,220
hjres24-100,228
hjres24-100,229
hjres24-100,241
hjres24-100,245
hjres24-100,252
hjres24-100,261
hjres24-100,266
hjres24-100,268
hjres24-100,273
hjres24-100,275
hjres24-100,276
hjres24-100,279
hjres24-100,284
hjres24-100,293
hjres24-100,297
hjres24-100,299
hjres24-100,301
hjres24-100,304
hjres24-100,308
hjres24-100,310
hjres24-100,327
hjres24-100,328
hjres24-100,329
hjres24-100,338
hjres24-100,345
hjres24-100,350
hjres24-100,356
hjres24-100,361
hjres24-100,372
hjres24-100,373
hjres24-100,374
hjres24-100,375
hjres24-100,384
hjres24-100,388
hjres24-100,390
hjres24-100,392
hjres24-100,395
hjres24-100,397
hjres24-100,400
hjres24-100,401
hjres24-100,415
hjres24-100,419
hjres24-100,424
hjres24-100,429
hjres24-100,433
hjres24-100,440
hjres24-100,445
hjres24-100,447
hjres24-100,459
hjres24-100,463
hjres24-100,476
hjres24-100,484
hjres24-100,489
hjres24-100,498
hjres24-100,515
hjres24-100,516
hjres24-100,517
hjres24-100,525
hjres24-100,532
hjres24-100,534
hjres24-100,537
hjres24-100,546
hjres24-100,560
hjres24-100,564
hjres24-100,566
hjres24-100,569
hjres24-100,572
hjres24-100,589
hjres24-100,593
hjres24-100,613
hjres24-100,615
hjres24-100,616
hjres24-100,620
hjres24-100,628
hjres24-100,631
hjres24-100,645
hjres24-100,646
hjres24-100,649
hjres24-100,657
hjres24-100,658
hjres24-100,660
hjres24-100,663
hjres24-100,680
hjres24-100,681
hjres24-100,683
hjres24-100,684
hjres24-100,690
hjres24-100,694
hjres24-100,696
hjres24-100,708
hjres24-100,713
hjres24-100,722
hjres24-100,732
hjres24-100,743
hjres24-100,748
hjres24-100,758
hjres24-100,765
hjres24-100,771
hjres24-100,774
hjres24-100,782
hjres24-100,783
hjres24-100,798
hjres24-100,808
hjres24-100,809
hjres24-100,812
hjres24-100,820
hjres24-100,827
hjres24-100,828
hjres24-100,833
hjres24-100,835
hjres24-100,840
hjres24-100,853
hjres24-100,855
hjres24-100,865
hjres24-100,875
hjres24-100,876
hjres24-100,880
hjres24-100,883
hjres24-100,884
hjres24-100,888
hjres24-100,907
hjres24-100,909
hjres24-100,923
hjres24-100,934
hjres24-100,940
hjres24-100,944
hjres24-100,947
hjres24-100,958
hjres24-100,965
hjres24-100,973
hjres24-100,974
hjres24-100,996
hjres24-100,1004
hjres24-100,1007
hjres24-100,1020
hjres24-100,1022
hjres24-100,1029
hjres24-100,1034
hjres24-100,1036
hjres24-100,1054
hjres24-100,1057
hjres24-100,1062
hjres24-100,1064
hjres24-100,1072
hjres24-100,1077
hjres24-100,1087
hjres24-100,1091
hjres24-100,1095
hjres24-100,1098
hjres24-100,1115
hjres24-100,1121
hjres24-100,1122
hjres24-100,1126
hjres24-100,1133
hjres24-100,1136
hjres24-100,1140
hjres24-100,1163
hjres24-100,1165
hjres24-100,1166
hjres24-100,1167
hjres24-100,1173
hjres24-100,1177
hjres24-100,1178
hjres24-100,1180
hjres24-100,1185
hjres24-100,1188
hjres24-100,1189
hjres24-100,1190
hjres24-100,1195
hjres24-100,1206
hjres24-100,1209
hjres24-100,1212
hjres24-100,1213
hjres24-100,1224
hjres24-100,1232
hjres24-100,1238
hjres24-100,1240
hjres24-100,1243
hjres24-100,1247
hjres24-100,1249
hjres24-100,1253
hjres24-100,1256
hjres25-100,4
hjres25-100,25
hjres25-100,26
hjres25-100,28
hjres25-100,34
hjres25-100,39
hjres25-100,54
hjres25-100,62
hjres25-100,64
hjres25-100,78
hjres25-100,85
hjres25-100,89
hjres25-100,97
hjres25-100,101
hjres25-100,122
hjres25-100,128
hjres25-100,144
hjres25-100,154
hjres25-100,158
hjres25-100,162
hjres25-100,189
hjres25-100,191
hjres25-100,211
hjres25-100,220
hjres25-100,228
hjres25-100,229
hjres25-100,241
hjres25-100,246
hjres25-100,249
hjres25-100,264
hjres25-100,270
hjres25-100,282
hjres25-100,293
hjres25-100,300
hjres25-100,310
hjres25-100,317
hjres25-100,327
hjres25-100,338
hjres25-100,342
hjres25-100,372
hjres25-100,373
hjres25-100,384
hjres25-100,407
hjres25-100,415
hjres25-100,424
hjres25-100,431
hjres25-100,459
hjres25-100,460
hjres25-100,476
hjres25-100,484
hjres25-100,564
hjres25-100,572
hjres25-100,575
hjres25-100,580
hjres25-100,593
hjres25-100,613
hjres25-100,616
hjres25-100,645
hjres25-100,646
hjres25-100,655
hjres25-100,658
hjres25-100,683
hjres25-100,690
hjres25-100,694
hjres25-100,696
hjres25-100,708
hjres25-100,717
hjres25-100,721
hjres25-100,724
hjres25-100,737
hjres25-100,743
hjres25-100,761
hjres25-100,835
hjres25-100,878
hjres25-100,885
hjres25-100,886
hjres25-100,904
hjres25-100,906
hjres25-100,923
hjres25-100,963
hjres25-100,965
hjres25-100,986
hjres25-100,1023
hjres25-100,1041
hjres25-100,1054
hjres25-100,1069
hjres25-100,1071
hjres25-100,1072
hjres25-100,1077
hjres25-100,1082
hjres25-100,1083
hjres25-100,1088
hjres25-100,1117
hjres25-100,1122
hjres25-100,1165
hjres25-100,1177
hjres25-100,1196
hjres25-100,1212
hjres25-100,1214
hjres25-100,1238
hjres25-100,1243
hjres25-100,1256
hjres26-100,658
hjres27-100,266
hjres27-100,658
hjres28-100,658
hjres29-100,658
hjres30-100,658
hjres31-100,658
hjres32-100,7
hjres32-100,16
hjres32-100,24
hjres32-100,25
hjres32-100,33
hjres32-100,34
hjres32-100,39
hjres32-100,77
hjres32-100,78
hjres32-100,82
hjres32-100,84
hjres32-100,85
hjres32-100,97
hjres32-100,104
hjres32-100,106
hjres32-100,111
hjres32-100,112
hjres32-100,116
hjres32-100,128
hjres32-100,142
hjres32-100,144
hjres32-100,146
hjres32-100,154
hjres32-100,158
hjres32-100,162
hjres32-100,168
hjres32-100,179
hjres32-100,180
hjres32-100,189
hjres32-100,190
hjres32-100,207
hjres32-100,209
hjres32-100,214
hjres32-100,216
hjres32-100,220
hjres32-100,229
hjres32-100,245
hjres32-100,252
hjres32-100,261
hjres32-100,266
hjres32-100,268
hjres32-100,273
hjres32-100,275
hjres32-100,276
hjres32-100,279
hjres32-100,293
hjres32-100,300
hjres32-100,304
hjres32-100,310
hjres32-100,313
hjres32-100,321
hjres32-100,327
hjres32-100,328
hjres32-100,342
hjres32-100,356
hjres32-100,370
hjres32-100,372
hjres32-100,373
hjres32-100,374
hjres32-100,375
hjres32-100,380
hjres32-100,384
hjres32-100,395
hjres32-100,407
hjres32-100,415
hjres32-100,419
hjres32-100,424
hjres32-100,429
hjres32-100,432
hjres32-100,447
hjres32-100,456
hjres32-100,459
hjres32-100,463
hjres32-100,472
hjres32-100,476
hjres32-100,484
hjres32-100,490
hjres32-100,504
hjres32-100,510
hjres32-100,514
hjres32-100,516
hjres32-100,517
hjres32-100,525
hjres32-100,532
hjres32-100,534
hjres32-100,560
hjres32-100,564
hjres32-100,566
hjres32-100,567
hjres32-100,572
hjres32-100,579
hjres32-100,580
hjres32-100,585
hjres32-100,595
hjres32-100,608
hjres32-100,616
hjres32-100,618
hjres32-100,620
hjres32-100,625
hjres32-100,626
hjres32-100,628
hjres32-100,631
hjres32-100,645
hjres32-100,649
hjres32-100,657
hjres32-100,658
hjres32-100,663
hjres32-100,672
hjres32-100,679
hjres32-100,680
hjres32-100,681
hjres32-100,683
hjres32-100,684
hjres32-100,687
hjres32-100,688
hjres32-100,690
hjres32-100,694
hjres32-100,696
hjres32-100,698
hjres32-100,708
hjres32-100,717
hjres32-100,732
hjres32-100,739
hjres32-100,742
hjres32-100,743
hjres32-100,748
hjres32-100,751
hjres32-100,753
hjres32-100,758
hjres32-100,761
hjres32-100,765
hjres32-100,771
hjres32-100,783
hjres32-100,798
hjres32-100,801
hjres32-100,808
hjres32-100,809
hjres32-100,812
hjres32-100,822
hjres32-100,827
hjres32-100,828
hjres32-100,830
hjres32-100,835
hjres32-100,836
hjres32-100,840
hjres32-100,844
hjres32-100,855
hjres32-100,863
hjres32-100,865
hjres32-100,875
hjres32-100,876
hjres32-100,878
hjres32-100,880
hjres32-100,883
hjres32-100,888
hjres32-100,890
hjres32-100,891
hjres32-100,897
hjres32-100,907
hjres32-100,916
hjres32-100,917
hjres32-100,940
hjres32-100,944
hjres32-100,947
hjres32-100,948
hjres32-100,951
hjres32-100,958
hjres32-100,965
hjres32-100,968
hjres32-100,973
hjres32-100,974
hjres32-100,989
hjres32-100,993
hjres32-100,1007
