bill_id,thomas_id
hr13567-94,234
hr13567-94,314
hr13567-94,365
hr13567-94,376
hr13567-94,445
hr13567-94,447
hr13567-94,493
hr13567-94,573
hr13567-94,657
hr13567-94,680
hr13567-94,770
hr13567-94,1079
hr13567-94,1099
hr13567-94,1217
hr13567-94,1253
hr13568-94,1134
hr13569-94,1258
hr13570-94,1
hr13570-94,867
hr13571-94,124
hr13571-94,442
hr13571-94,1254
hr13572-94,259
hr13573-94,353
hr13573-94,376
hr13574-94,387
hr13574-94,505
hr13575-94,121
hr13575-94,503
hr13575-94,528
hr13575-94,898
hr13575-94,973
hr13576-94,49
hr13576-94,302
hr13576-94,387
hr13576-94,620
hr13577-94,181
hr13577-94,416
hr13577-94,576
hr13577-94,757
hr13578-94,867
hr13579-94,1091
hr13580-94,3
hr13580-94,36
hr13580-94,67
hr13580-94,323
hr13580-94,343
hr13580-94,564
hr13580-94,611
hr13580-94,658
hr13580-94,682
hr13580-94,820
hr13580-94,882
hr13580-94,932
hr13580-94,959
hr13580-94,1093
hr13580-94,1121
hr13580-94,1232
hr13581-94,3
hr13581-94,36
hr13581-94,215
hr13581-94,323
hr13581-94,343
hr13581-94,611
hr13581-94,658
hr13581-94,682
hr13581-94,820
hr13581-94,882
hr13581-94,932
hr13581-94,1093
hr13581-94,1121
hr13581-94,1232
hr13582-94,150
hr13582-94,1167
hr13583-94,1235
hr13584-94,84
hr13584-94,610
hr13585-94,85
hr13585-94,319
hr13585-94,1124
hr13586-94,262
hr13587-94,272
hr13587-94,289
hr13587-94,552
hr13587-94,596
hr13588-94,505
hr13588-94,530
hr13589-94,519
hr13590-94,536
hr13591-94,749
hr13592-94,817
hr13593-94,844
hr13594-94,896
hr13595-94,489
hr13595-94,928
hr13595-94,1131
hr13595-94,1173
hr13595-94,1261
hr13596-94,261
hr13596-94,314
hr13596-94,318
hr13596-94,415
hr13596-94,474
hr13596-94,596
hr13596-94,741
hr13596-94,760
hr13596-94,812
hr13596-94,970
hr13596-94,974
hr13596-94,1109
hr13596-94,1132
hr13596-94,1221
hr13597-94,127
hr13597-94,333
hr13597-94,536
hr13597-94,614
hr13597-94,917
hr13597-94,1106
hr13597-94,1232
hr13598-94,3
hr13598-94,104
hr13598-94,149
hr13598-94,155
hr13598-94,203
hr13598-94,220
hr13598-94,298
hr13598-94,336
hr13598-94,365
hr13598-94,400
hr13598-94,515
hr13598-94,589
hr13598-94,614
hr13598-94,831
hr13598-94,882
hr13598-94,898
hr13598-94,959
hr13598-94,974
hr13598-94,987
hr13598-94,988
hr13598-94,1090
hr13598-94,1115
hr13598-94,1167
hr13598-94,1173
hr13598-94,1181
hr13599-94,564
hr13599-94,1040
hr13599-94,1115
hr13600-94,3
hr13600-94,149
hr13600-94,155
hr13600-94,221
hr13600-94,298
hr13600-94,336
hr13600-94,365
hr13600-94,400
hr13600-94,515
hr13600-94,564
hr13600-94,589
hr13600-94,882
hr13600-94,898
hr13600-94,959
hr13600-94,974
hr13600-94,987
hr13600-94,988
hr13600-94,1090
hr13600-94,1115
hr13600-94,1167
hr13600-94,1173
hr13600-94,1181
hr13601-94,983
hr13601-94,1096
hr13602-94,69
hr13603-94,73
hr13604-94,148
hr13605-94,201
hr13606-94,201
hr13607-94,201
hr13608-94,296
hr13609-94,302
hr13610-94,68
hr13610-94,147
hr13610-94,180
hr13610-94,321
hr13610-94,402
hr13610-94,411
hr13610-94,474
hr13610-94,630
hr13610-94,651
hr13610-94,808
hr13610-94,815
hr13610-94,820
hr13610-94,882
hr13610-94,996
hr13611-94,334
hr13612-94,360
hr13613-94,397
hr13614-94,411
hr13615-94,521
hr13616-94,523
hr13617-94,630
hr13618-94,781
hr13619-94,731
hr13620-94,40
hr13620-94,71
hr13620-94,98
hr13620-94,115
hr13620-94,495
hr13620-94,503
hr13620-94,505
hr13620-94,522
hr13620-94,596
hr13620-94,657
hr13620-94,680
hr13620-94,796
hr13620-94,820
hr13620-94,842
hr13620-94,882
hr13620-94,996
hr13620-94,1029
hr13620-94,1253
hr13621-94,32
hr13621-94,825
hr13622-94,882
hr13623-94,996
hr13624-94,17
hr13624-94,451
hr13624-94,480
hr13624-94,724
hr13624-94,781
hr13624-94,936
hr13624-94,941
hr13624-94,988
hr13624-94,1016
hr13624-94,1181
hr13625-94,936
hr13625-94,1109
hr13626-94,1234
hr13627-94,94
hr13628-94,482
hr13629-94,803
hr13630-94,23
hr13631-94,85
hr13632-94,1
hr13632-94,3
hr13632-94,6
hr13632-94,16
hr13632-94,17
hr13632-94,40
hr13632-94,49
hr13632-94,68
hr13632-94,73
hr13632-94,84
hr13632-94,103
hr13632-94,126
hr13632-94,134
hr13632-94,143
hr13632-94,149
hr13632-94,177
hr13632-94,180
hr13632-94,206
hr13632-94,215
hr13632-94,228
hr13632-94,229
hr13632-94,240
hr13632-94,272
hr13632-94,314
hr13632-94,318
hr13633-94,215
hr13633-94,321
hr13633-94,341
hr13633-94,370
hr13633-94,384
hr13633-94,391
hr13633-94,400
hr13633-94,411
hr13633-94,430
hr13633-94,440
hr13633-94,474
hr13633-94,480
hr13633-94,503
hr13633-94,523
hr13633-94,528
hr13633-94,633
hr13633-94,658
hr13633-94,678
hr13633-94,704
hr13633-94,1006
hr13633-94,1016
hr13633-94,1017
hr13633-94,1059
hr13633-94,1087
hr13633-94,1090
hr13634-94,215
hr13634-94,749
hr13634-94,757
hr13634-94,759
hr13634-94,781
hr13634-94,801
hr13634-94,808
hr13634-94,815
hr13634-94,817
hr13634-94,818
hr13634-94,829
hr13634-94,830
hr13634-94,837
hr13634-94,872
hr13634-94,877
hr13634-94,882
hr13634-94,915
hr13634-94,927
hr13634-94,928
hr13634-94,932
hr13634-94,941
hr13634-94,944
hr13634-94,959
hr13634-94,973
hr13634-94,981
hr13635-94,215
hr13635-94,974
hr13635-94,987
hr13635-94,996
hr13635-94,1029
hr13635-94,1115
hr13635-94,1144
hr13635-94,1168
hr13635-94,1198
hr13635-94,1209
hr13635-94,1232
hr13635-94,1233
hr13635-94,1236
hr13635-94,1239
hr13635-94,1253
hr13635-94,1255
hr13636-94,229
hr13637-94,341
hr13638-94,71
hr13638-94,376
hr13638-94,767
hr13638-94,932
hr13638-94,936
hr13638-94,1059
hr13639-94,262
hr13639-94,376
hr13639-94,392
hr13639-94,402
hr13639-94,529
hr13639-94,564
hr13639-94,572
hr13639-94,725
hr13639-94,795
hr13639-94,814
hr13639-94,896
hr13639-94,963
hr13639-94,973
hr13639-94,974
hr13639-94,1152
hr13640-94,3
hr13640-94,71
hr13640-94,376
hr13640-94,767
hr13640-94,932
hr13640-94,936
hr13640-94,1059
hr13641-94,385
hr13642-94,401
hr13643-94,147
hr13643-94,262
hr13643-94,580
hr13643-94,685
hr13643-94,712
hr13644-94,707
hr13645-94,757
hr13646-94,806
hr13647-94,147
hr13647-94,263
hr13647-94,658
hr13647-94,830
hr13647-94,1233
hr13647-94,1234
hr13648-94,882
hr13649-94,917
hr13650-94,1239
hr13651-94,1256
hr13652-94,536
hr13653-94,16
hr13653-94,19
hr13654-94,16
hr13654-94,589
hr13655-94,14
hr13655-94,134
hr13655-94,302
hr13655-94,315
hr13655-94,393
hr13655-94,422
hr13655-94,501
hr13655-94,698
hr13655-94,762
hr13655-94,837
hr13655-94,882
hr13655-94,1131
hr13655-94,1146
hr13655-94,1156
hr13655-94,1235
hr13655-94,1236
hr13656-94,191
hr13656-94,839
hr13656-94,892
hr13656-94,983
hr13657-94,191
hr13658-94,284
hr13659-94,296
hr13660-94,360
hr13661-94,416
hr13662-94,444
hr13663-94,564
hr13664-94,14
hr13664-94,150
hr13664-94,323
hr13664-94,343
hr13664-94,529
hr13664-94,697
hr13664-94,1059
hr13665-94,32
hr13665-94,825
hr13666-94,867
hr13667-94,882
hr13668-94,882
hr13669-94,882
hr13670-94,882
hr13671-94,882
hr13672-94,18
hr13672-94,403
hr13672-94,525
hr13672-94,530
hr13672-94,552
hr13672-94,741
hr13672-94,928
hr13672-94,986
hr13672-94,1144
hr13673-94,18
hr13673-94,929
hr13674-94,970
hr13675-94,3
hr13675-94,40
hr13675-94,150
hr13675-94,501
hr13675-94,518
hr13675-94,564
hr13675-94,596
hr13675-94,787
hr13675-94,818
hr13675-94,855
hr13675-94,856
hr13675-94,974
hr13675-94,996
hr13675-94,1006
hr13675-94,1029
hr13675-94,1033
hr13675-94,1232
hr13675-94,1254
hr13676-94,14
hr13676-94,73
hr13676-94,94
hr13676-94,134
hr13676-94,302
hr13676-94,422
hr13676-94,444
hr13676-94,501
hr13676-94,653
hr13676-94,698
hr13676-94,762
hr13676-94,837
hr13676-94,882
hr13676-94,1131
hr13676-94,1146
hr13676-94,1156
hr13676-94,1235
hr13676-94,1236
hr13677-94,1167
hr13678-94,1180
hr13679-94,1241
hr13680-94,86
hr13680-94,90
hr13680-94,143
hr13680-94,370
hr13680-94,411
hr13680-94,489
hr13680-94,795
hr13680-94,834
hr13680-94,987
hr13680-94,1087
hr13680-94,1121
hr13680-94,1217
hr13680-94,1235
hr13681-94,3
hr13682-94,3
hr13683-94,12
hr13684-94,86
hr13684-94,440
hr13685-94,85
hr13685-94,195
hr13685-94,262
hr13685-94,288
hr13685-94,351
hr13685-94,486
hr13685-94,680
hr13685-94,908
hr13685-94,936
hr13685-94,1016
hr13685-94,1152
hr13686-94,302
hr13686-94,393
hr13686-94,731
hr13686-94,753
hr13686-94,950
hr13686-94,1170
hr13687-94,365
hr13687-94,1170
hr13688-94,225
hr13688-94,385
hr13688-94,400
hr13688-94,464
hr13688-94,589
hr13688-94,609
hr13688-94,629
hr13688-94,630
hr13688-94,803
hr13688-94,917
hr13688-94,1101
hr13689-94,387
hr13690-94,415
hr13691-94,474
hr13692-94,490
hr13693-94,490
hr13694-94,490
hr13695-94,490
hr13696-94,490
hr13697-94,115
hr13697-94,600
hr13697-94,961
hr13698-94,81
hr13698-94,121
hr13698-94,249
hr13698-94,608
hr13698-94,611
hr13698-94,790
hr13698-94,919
hr13698-94,1200
hr13699-94,625
hr13700-94,120
hr13700-94,314
hr13700-94,593
hr13700-94,769
hr13700-94,842
hr13700-94,1232
hr13701-94,846
hr13701-94,1059
hr13702-94,853
hr13703-94,384
hr13703-94,899
hr13704-94,49
hr13704-94,71
hr13704-94,126
hr13704-94,272
hr13704-94,345
hr13704-94,490
hr13704-94,567
hr13704-94,596
hr13704-94,630
hr13704-94,704
hr13704-94,760
hr13704-94,803
hr13704-94,842
hr13704-94,899
hr13704-94,917
hr13704-94,996
hr13704-94,1053
hr13704-94,1066
hr13704-94,1099
hr13705-94,345
hr13705-94,382
hr13705-94,457
hr13705-94,601
hr13705-94,611
hr13705-94,623
hr13705-94,724
hr13705-94,747
hr13705-94,829
hr13705-94,919
hr13705-94,1132
hr13706-94,973
hr13707-94,973
hr13708-94,973
hr13709-94,973
hr13710-94,973
hr13711-94,928
hr13711-94,978
hr13712-94,978
hr13712-94,1234
hr13713-94,67
hr13713-94,90
hr13713-94,203
hr13713-94,206
hr13713-94,213
hr13713-94,314
hr13713-94,333
hr13713-94,382
hr13713-94,490
hr13713-94,565
hr13713-94,601
hr13713-94,621
hr13713-94,658
hr13713-94,707
hr13713-94,777
hr13713-94,787
hr13713-94,810
hr13713-94,918
hr13713-94,937
hr13713-94,1039
hr13713-94,1056
hr13713-94,1124
hr13713-94,1144
hr13713-94,1219
hr13713-94,1241
hr13714-94,1040
hr13714-94,1144
hr13715-94,1146
hr13716-94,302
hr13716-94,753
hr13716-94,899
hr13716-94,1004
hr13716-94,1170
hr13717-94,6
hr13717-94,643
hr13717-94,682
hr13717-94,1087
hr13717-94,1198
hr13718-94,156
hr13718-94,1241
hr13719-94,6
hr13720-94,23
hr13720-94,372
hr13720-94,376
hr13720-94,1090
hr13720-94,1093
hr13720-94,1124
hr13720-94,1249
hr13721-94,73
hr13722-94,73
hr13723-94,85
hr13724-94,1
hr13724-94,12
hr13724-94,68
hr13724-94,124
hr13724-94,177
hr13724-94,235
hr13724-94,334
hr13724-94,336
hr13724-94,480
hr13724-94,490
hr13724-94,495
hr13724-94,497
hr13724-94,523
hr13724-94,525
hr13724-94,540
hr13724-94,552
hr13724-94,774
hr13724-94,827
hr13724-94,839
hr13724-94,872
hr13724-94,1019
hr13724-94,1146
hr13724-94,1198
hr13724-94,1239
hr13724-94,1249
hr13725-94,134
hr13726-94,292
hr13727-94,36
hr13727-94,323
hr13728-94,382
hr13729-94,430
hr13730-94,220
hr13730-94,290
hr13730-94,474
hr13730-94,629
hr13730-94,630
hr13730-94,830
hr13730-94,1101
hr13731-94,685
hr13732-94,765
hr13733-94,765
hr13734-94,803
hr13735-94,3
hr13735-94,71
hr13735-94,177
hr13735-94,365
hr13735-94,387
hr13735-94,495
hr13735-94,540
hr13735-94,630
hr13735-94,774
hr13735-94,814
hr13735-94,820
hr13735-94,842
hr13735-94,907
hr13735-94,913
hr13735-94,1232
hr13735-94,1253
hr13736-94,837
hr13737-94,842
hr13738-94,866
hr13739-94,898
hr13740-94,927
hr13741-94,928
hr13742-94,981
hr13742-94,1120
hr13743-94,40
hr13743-94,134
hr13743-94,155
hr13743-94,156
hr13743-94,284
hr13743-94,808
hr13743-94,812
hr13743-94,876
hr13743-94,898
hr13743-94,1006
hr13743-94,1101
hr13743-94,1209
hr13743-94,1241
hr13744-94,40
hr13744-94,134
hr13744-94,155
hr13744-94,156
hr13744-94,284
hr13744-94,808
hr13744-94,812
hr13744-94,876
hr13744-94,898
hr13744-94,1006
hr13744-94,1101
hr13744-94,1209
hr13744-94,1241
hr13745-94,40
hr13745-94,134
hr13745-94,155
hr13745-94,156
hr13745-94,284
hr13745-94,808
hr13745-94,812
hr13745-94,876
hr13745-94,898
hr13745-94,1006
hr13745-94,1101
hr13745-94,1209
hr13745-94,1241
hr13746-94,40
hr13746-94,134
hr13746-94,155
hr13746-94,156
hr13746-94,284
hr13746-94,808
hr13746-94,812
hr13746-94,876
hr13746-94,898
hr13746-94,1006
hr13746-94,1101
hr13746-94,1209
hr13746-94,1241
hr13747-94,40
hr13747-94,134
hr13747-94,155
hr13747-94,156
hr13747-94,284
hr13747-94,808
hr13747-94,812
hr13747-94,876
hr13747-94,898
hr13747-94,1006
hr13747-94,1101
hr13747-94,1209
hr13747-94,1241
hr13748-94,40
hr13748-94,134
hr13748-94,155
hr13748-94,156
hr13748-94,284
hr13748-94,808
hr13748-94,812
hr13748-94,876
hr13748-94,898
hr13748-94,1006
hr13748-94,1101
hr13748-94,1209
hr13748-94,1241
hr13749-94,26
hr13749-94,42
hr13749-94,198
hr13749-94,225
hr13749-94,249
hr13749-94,415
hr13749-94,591
hr13749-94,629
hr13749-94,741
hr13749-94,1031
hr13749-94,1180
hr13750-94,1066
hr13751-94,1084
hr13752-94,1134
hr13753-94,749
hr13753-94,898
hr13753-94,1167
hr13754-94,215
hr13754-94,302
hr13754-94,753
hr13754-94,899
hr13754-94,1004
hr13754-94,1170
hr13755-94,1255
hr13756-94,90
hr13756-94,866
hr13757-94,227
hr13758-94,288
hr13759-94,290
hr13759-94,757
hr13759-94,941
hr13760-94,215
hr13760-94,302
hr13760-94,393
hr13760-94,731
hr13760-94,753
hr13760-94,950
hr13760-94,1170
hr13761-94,393
hr13762-94,225
hr13762-94,415
hr13762-94,609
hr13763-94,625
hr13764-94,630
hr13765-94,818
hr13766-94,394
hr13767-94,749
hr13768-94,1031
hr13769-94,17
hr13769-94,36
hr13769-94,86
hr13769-94,220
hr13769-94,235
hr13769-94,334
hr13769-94,411
hr13769-94,474
hr13769-94,489
hr13769-94,565
hr13769-94,572
hr13769-94,658
hr13769-94,678
hr13769-94,753
hr13769-94,882
hr13769-94,928
hr13769-94,961
hr13769-94,974
hr13769-94,1031
hr13769-94,1109
hr13769-94,1232
hr13770-94,1109
hr13771-94,181
hr13772-94,203
hr13772-94,866
hr13772-94,1033
hr13772-94,1087
hr13772-94,1090
hr13772-94,1233
hr13773-94,318
hr13773-94,820
hr13774-94,318
hr13775-94,354
hr13775-94,447
hr13775-94,597
hr13776-94,385
hr13777-94,201
hr13777-94,600
hr13777-94,601
hr13777-94,790
hr13777-94,1014
hr13777-94,1065
hr13777-94,1108
hr13777-94,1132
hr13777-94,1210
hr13777-94,1256
hr13778-94,505
hr13778-94,898
hr13779-94,529
hr13780-94,597
hr13781-94,625
hr13781-94,759
hr13781-94,812
hr13782-94,12
hr13782-94,180
hr13782-94,234
hr13782-94,318
hr13782-94,336
hr13782-94,474
hr13782-94,501
hr13782-94,515
hr13782-94,565
hr13782-94,774
hr13782-94,781
hr13782-94,803
hr13782-94,808
hr13782-94,882
hr13782-94,944
hr13782-94,1029
hr13782-94,1059
hr13782-94,1087
hr13782-94,1101
hr13782-94,1209
hr13783-94,812
hr13784-94,3
hr13784-94,195
hr13784-94,228
hr13784-94,298
hr13784-94,318
hr13784-94,515
hr13784-94,596
hr13784-94,630
hr13784-94,774
hr13784-94,781
hr13784-94,818
hr13784-94,866
hr13784-94,944
hr13784-94,959
hr13784-94,1179
hr13784-94,1254
hr13785-94,40
hr13785-94,150
hr13785-94,220
hr13785-94,229
hr13785-94,284
hr13785-94,372
hr13785-94,400
hr13785-94,503
hr13785-94,793
hr13785-94,812
hr13785-94,818
hr13785-94,907
hr13785-94,954
hr13785-94,996
hr13785-94,1059
hr13785-94,1101
hr13785-94,1115
hr13786-94,834
hr13787-94,831
hr13787-94,834
hr13788-94,839
hr13789-94,874
hr13789-94,957
hr13790-94,898
hr13791-94,896
hr13792-94,855
hr13792-94,928
hr13793-94,26
hr13793-94,292
hr13793-94,351
hr13793-94,560
hr13793-94,801
hr13793-94,937
hr13793-94,957
hr13793-94,1154
hr13793-94,1248
hr13794-94,181
hr13794-94,978
hr13795-94,387
hr13795-94,1033
hr13796-94,221
hr13796-94,227
hr13796-94,249
hr13796-94,597
hr13796-94,629
hr13796-94,633
hr13796-94,767
hr13796-94,882
hr13796-94,900
hr13796-94,1132
hr13796-94,1233
hr13796-94,1234
hr13797-94,1143
hr13798-94,1167
hr13799-94,1234
hr13800-94,495
hr13801-94,831
hr13802-94,867
hr13803-94,915
hr13804-94,1084
hr13805-94,10
hr13806-94,81
hr13807-94,128
hr13808-94,288
hr13809-94,36
hr13809-94,115
hr13809-94,315
hr13809-94,341
hr13809-94,842
hr13809-94,1086
hr13810-94,382
hr13811-94,394
hr13812-94,36
hr13812-94,318
hr13812-94,385
hr13812-94,474
hr13812-94,505
hr13812-94,619
hr13812-94,818
hr13812-94,882
hr13812-94,1090
hr13812-94,1221
hr13813-94,486
hr13814-94,556
hr13815-94,376
hr13815-94,564
hr13816-94,565
hr13816-94,777
hr13817-94,573
hr13818-94,573
hr13819-94,581
hr13820-94,825
hr13821-94,844
hr13822-94,844
hr13823-94,844
hr13824-94,874
hr13825-94,882
hr13826-94,917
hr13827-94,617
hr13827-94,936
hr13828-94,26
hr13828-94,127
hr13828-94,560
hr13828-94,943
hr13828-94,1154
hr13828-94,1219
hr13829-94,1056
hr13830-94,1090
hr13831-94,1031
hr13831-94,1174
hr13832-94,1210
hr13833-94,104
hr13834-94,156
hr13835-94,156
hr13836-94,69
hr13837-94,10
hr13837-94,68
hr13837-94,124
hr13837-94,260
hr13837-94,261
hr13837-94,296
hr13837-94,415
hr13837-94,530
hr13837-94,601
hr13837-94,863
hr13837-94,937
hr13837-94,978
hr13837-94,1029
hr13837-94,1253
hr13838-94,124
hr13838-94,1168
hr13839-94,124
hr13839-94,1168
hr13840-94,26
hr13840-94,225
hr13840-94,321
hr13840-94,415
hr13840-94,741
hr13840-94,957
hr13840-94,1031
hr13840-94,1180
hr13841-94,133
hr13841-94,185
hr13842-94,259
hr13843-94,830
hr13844-94,787
hr13845-94,837
hr13846-94,68
hr13846-94,155
hr13846-94,203
hr13846-94,229
hr13846-94,262
hr13846-94,336
hr13846-94,341
hr13846-94,503
hr13846-94,580
hr13846-94,747
hr13846-94,839
hr13846-94,870
hr13846-94,882
hr13846-94,898
hr13846-94,996
hr13846-94,1090
hr13846-94,1121
hr13846-94,1233
hr13847-94,866
hr13848-94,866
hr13849-94,3
hr13849-94,40
hr13849-94,90
hr13849-94,150
hr13849-94,156
hr13849-94,177
hr13849-94,203
hr13849-94,229
hr13849-94,239
hr13849-94,275
hr13849-94,302
hr13849-94,334
hr13849-94,336
hr13849-94,341
hr13849-94,370
hr13849-94,372
hr13849-94,376
hr13849-94,400
hr13849-94,411
hr13849-94,415
hr13849-94,505
hr13849-94,529
hr13849-94,572
hr13849-94,573
hr13849-94,866
hr13850-94,643
hr13850-94,653
hr13850-94,680
hr13850-94,725
hr13850-94,753
hr13850-94,793
hr13850-94,803
hr13850-94,808
hr13850-94,818
hr13850-94,831
hr13850-94,842
hr13850-94,866
hr13850-94,882
hr13850-94,898
hr13850-94,959
hr13850-94,974
hr13850-94,987
hr13850-94,1059
hr13850-94,1087
hr13850-94,1101
hr13850-94,1115
hr13850-94,1131
hr13850-94,1232
hr13850-94,1239
hr13850-94,1253
hr13851-94,866
hr13851-94,1254
hr13852-94,908
hr13853-94,964
hr13854-94,387
hr13854-94,1033
hr13855-94,6
hr13856-94,6
hr13857-94,6
hr13858-94,6
hr13858-94,234
hr13859-94,131
hr13860-94,318
hr13860-94,725
hr13861-94,333
hr13862-94,341
hr13863-94,40
hr13863-94,341
hr13863-94,944
hr13863-94,1262
hr13864-94,384
hr13864-94,1059
hr13864-94,1101
hr13865-94,402
hr13865-94,678
hr13866-94,680
hr13867-94,765
hr13868-94,725
hr13869-94,806
hr13870-94,838
hr13870-94,1101
hr13871-94,842
hr13872-94,40
hr13872-94,90
hr13872-94,643
hr13872-94,842
hr13873-94,372
hr13873-94,870
hr13873-94,950
hr13873-94,1120
hr13874-94,964
hr13875-94,121
hr13875-94,181
hr13875-94,191
hr13875-94,753
hr13875-94,907
hr13875-94,908
hr13875-94,983
hr13875-94,1086
hr13875-94,1152
hr13876-94,23
hr13876-94,32
hr13876-94,103
hr13876-94,259
hr13876-94,289
hr13876-94,451
hr13876-94,493
hr13876-94,495
hr13876-94,580
hr13876-94,831
hr13876-94,855
hr13876-94,950
hr13876-94,954
hr13876-94,1093
hr13876-94,1249
hr13877-94,1029
hr13878-94,292
hr13878-94,1096
hr13879-94,203
hr13879-94,1131
hr13880-94,1154
hr13881-94,17
hr13881-94,103
hr13881-94,321
hr13881-94,391
hr13881-94,415
hr13881-94,580
hr13881-94,759
hr13881-94,1168
hr13881-94,1221
hr13882-94,10
hr13883-94,16
hr13884-94,115
hr13885-94,148
hr13885-94,151
hr13885-94,821
hr13885-94,978
hr13885-94,986
hr13886-94,228
hr13887-94,191
hr13887-94,234
hr13887-94,321
hr13887-94,369
hr13887-94,474
hr13887-94,564
hr13887-94,611
hr13887-94,695
hr13887-94,815
hr13887-94,818
hr13887-94,855
hr13887-94,950
hr13888-94,234
hr13888-94,781
hr13888-94,803
hr13888-94,812
hr13889-94,121
hr13889-94,234
hr13889-94,464
hr13889-94,523
hr13889-94,704
hr13889-94,867
hr13889-94,1091
hr13889-94,1099
hr13889-94,1121
hr13889-94,1239
hr13890-94,385
hr13891-94,530
hr13892-94,49
hr13892-94,115
hr13892-94,272
hr13892-94,321
hr13892-94,343
hr13892-94,345
hr13892-94,393
hr13892-94,529
hr13892-94,572
